 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.005607,0.003235,0.000000,0.000010,0.000931,0.000049,0.001682,0.000003,0.000022,0.000219,0.000448,0.005081,0.017244,0.030598,0.023711,0.012505,0.007106,0.040579,0.009345,0.000111,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.049548,0.129062,0.064312,0.103934,0.053179,0.162363,0.082451,0.196667,1.000000
10.1.2.2,0.000000,0.000000,0.001803,0.000000,0.000000,0.000012,0.000737,0.000000,0.000000,0.000326,0.000004,0.000001,0.004258,0.003889,0.000000,0.000000,0.039739,0.008400,0.022702,0.053699,0.004200,0.011718,0.005932,0.029352,0.000000,0.000135,0.000000,0.000000,0.000040,0.000000,0.000000,0.162041,0.051183,0.016284,0.102229,0.081976,0.065976,0.129033,0.204330,1.000000
10.1.3.2,0.000000,0.000263,0.000000,0.000000,0.000000,0.006930,0.002246,0.000000,0.000000,0.003910,0.000522,0.000008,0.000115,0.000051,0.000000,0.001112,0.023278,0.005449,0.041091,0.017386,0.006784,0.012806,0.009445,0.053347,0.000000,0.000000,0.000001,0.000000,0.000020,0.000000,0.000003,0.156012,0.081993,0.063656,0.103174,0.030746,0.193913,0.055784,0.129954,1.000000
10.1.4.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.002525,0.004101,0.000000,0.000050,0.001341,0.000393,0.000111,0.000219,0.000023,0.006186,0.000743,0.014428,0.010743,0.055805,0.011366,0.042639,0.025426,0.007772,0.019080,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050871,0.123211,0.081840,0.101744,0.065979,0.032965,0.187508,0.152917,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000309,0.007177,0.000000,0.000007,0.000624,0.004242,0.000033,0.000156,0.002265,0.000003,0.001169,0.041125,0.032066,0.024093,0.008790,0.018116,0.010008,0.006794,0.013667,0.000015,0.000000,0.000000,0.000001,0.000000,0.000000,0.000072,0.189351,0.125750,0.100696,0.052852,0.071013,0.154261,0.079560,0.055785,1.000000
10.1.6.2,0.001095,0.000000,0.000000,0.000001,0.000000,0.000000,0.002230,0.000000,0.000112,0.006972,0.000536,0.004040,0.000003,0.000248,0.000000,0.000007,0.041960,0.019527,0.032941,0.025720,0.008085,0.011397,0.006620,0.014242,0.000048,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.157864,0.127750,0.039822,0.082955,0.065836,0.102707,0.195321,0.051947,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000572,0.000000,0.000000,0.002823,0.001108,0.000145,0.000293,0.004413,0.000031,0.001864,0.000078,0.063376,0.008254,0.010793,0.050061,0.005865,0.013650,0.017993,0.038750,0.000012,0.000000,0.000004,0.000002,0.000000,0.000000,0.007274,0.098748,0.152835,0.077701,0.029694,0.022560,0.080485,0.122497,0.188118,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.003592,0.000000,0.000006,0.008395,0.000204,0.005339,0.000862,0.001804,0.000015,0.000092,0.034006,0.026255,0.015328,0.006154,0.008629,0.011627,0.043479,0.020286,0.000002,0.000000,0.000001,0.000407,0.000000,0.000000,0.000000,0.189702,0.041993,0.102551,0.082519,0.053130,0.124658,0.065652,0.153269,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.002812,0.000000,0.000000,0.000194,0.001483,0.000034,0.000015,0.000006,0.000792,0.000000,0.020696,0.005839,0.010998,0.002818,0.003902,0.040020,0.007693,0.106726,0.000379,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.028632,0.015168,0.076843,0.055168,0.164586,0.128396,0.123143,0.203570,1.000000
10.1.10.2,0.000000,0.000000,0.000355,0.000002,0.000000,0.000151,0.000843,0.001853,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.025577,0.012169,0.002633,0.002070,0.005980,0.008796,0.051148,0.003966,0.000000,0.000000,0.000001,0.000021,0.000000,0.000000,0.000000,0.153959,0.017659,0.035947,0.098826,0.072384,0.172609,0.211596,0.121388,1.000000
10.1.11.2,0.000000,0.000000,0.000709,0.000000,0.000072,0.000033,0.001496,0.000000,0.003709,0.000017,0.000000,0.000000,0.000002,0.000160,0.002936,0.000006,0.015141,0.027831,0.007767,0.037162,0.020023,0.003801,0.011062,0.005385,0.000001,0.000000,0.000000,0.000342,0.000000,0.000000,0.000000,0.059796,0.168519,0.103779,0.132406,0.061285,0.206297,0.049522,0.080742,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,0.000568,0.000000,0.000041,0.000110,0.000002,0.000000,0.000000,0.000000,0.000000,0.000005,0.080380,0.016002,0.061201,0.003205,0.005423,0.007930,0.003825,0.022248,0.000000,0.001887,0.000000,0.000000,0.000016,0.000000,0.001089,0.208335,0.105153,0.030639,0.133925,0.169790,0.011203,0.043249,0.093533,1.000000
10.1.13.2,0.000000,0.000685,0.000000,0.000000,0.000000,0.000259,0.001142,0.000000,0.000000,0.000037,0.000002,0.000000,0.000000,0.000005,0.002102,0.000000,0.018055,0.023377,0.046646,0.004963,0.009036,0.005987,0.003515,0.012309,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.033220,0.104155,0.078698,0.061270,0.135594,0.209443,0.164420,0.084965,1.000000
10.1.14.2,0.000000,0.000840,0.000000,0.000000,0.000000,0.000049,0.000101,0.000000,0.000021,0.000009,0.000448,0.000000,0.000003,0.000000,0.000000,0.002199,0.002835,0.008809,0.019089,0.004244,0.006040,0.012893,0.024681,0.045523,0.000229,0.000001,0.000000,0.000000,0.000000,0.000000,0.001336,0.204014,0.164699,0.033768,0.060512,0.103704,0.079964,0.127320,0.096667,1.000000
10.1.15.2,0.000176,0.000000,0.000000,0.002439,0.000000,0.000073,0.001395,0.000000,0.000030,0.000737,0.000423,0.000012,0.004261,0.000002,0.000000,0.000001,0.048518,0.005186,0.026313,0.007407,0.014323,0.019805,0.010469,0.003813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.055808,0.081689,0.131760,0.102567,0.165527,0.208916,0.036274,0.072071,1.000000
10.1.16.2,0.000010,0.000000,0.000000,0.000080,0.000000,0.001155,0.002607,0.000000,0.000000,0.000001,0.000003,0.000551,0.000237,0.003351,0.000028,0.000000,0.015148,0.005307,0.003495,0.028015,0.007511,0.010790,0.037721,0.021566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210289,0.066537,0.165929,0.105475,0.081733,0.131765,0.045241,0.055456,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000302,0.104468,0.000018,0.023922,0.054408,0.000007,0.001865,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.258057,0.000048,0.004460,0.000746,0.010692,0.349912,0.190973,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000008,0.020766,0.000000,0.003000,0.011386,0.000349,0.001433,0.005906,0.000153,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,0.000024,0.331660,0.069754,0.149138,0.224283,0.000712,0.097885,0.052760,0.030711,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.097992,0.014737,0.000000,0.027349,0.000062,0.000153,0.054011,0.003442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.001598,0.110701,0.000366,0.156340,0.220479,0.000763,0.304585,0.007381,1.000000
10.1.20.2,0.000020,0.000001,0.000005,0.000000,0.000000,0.000001,0.000002,0.000169,0.000000,0.000000,0.000084,0.000000,0.000000,0.000000,0.000625,0.000010,0.000942,0.012488,0.002644,0.000000,0.020625,0.007475,0.004439,0.033588,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000322,0.262548,0.148343,0.001620,0.075907,0.108246,0.047876,0.068634,0.203343,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000066,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000006,0.000000,0.009592,0.002505,0.019076,0.035727,0.000000,0.000262,0.000566,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056621,0.100341,0.001204,0.224533,0.149520,0.073989,0.004904,0.320936,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002431,0.000237,0.020616,0.001082,0.000497,0.000000,0.038176,0.000034,0.000000,0.000000,0.000091,0.000004,0.000000,0.000000,0.000013,0.060297,0.223521,0.066074,0.004969,0.010533,0.151568,0.102198,0.317657,1.000000
10.1.23.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116831,0.000507,0.001139,0.000020,0.012651,0.000098,0.000000,0.058944,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.191985,0.262344,0.000045,0.027966,0.002532,0.319049,0.000224,0.005653,1.000000
10.1.24.2,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.026823,0.000080,0.001590,0.013825,0.000755,0.000343,0.003286,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.083754,0.105244,0.228472,0.006925,0.000171,0.152896,0.329488,0.046298,1.000000
