 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000006,0.002812,0.000005,0.000005,0.000476,0.000053,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.441277,0.040684,0.074369,0.011038,0.022729,0.007702,0.259067,0.139659,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000703,0.000001,0.002926,0.000108,0.011951,0.000017,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.019426,0.236949,0.057992,0.010984,0.033755,0.145818,0.091631,0.387705,1.000000
10.1.3.2,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000181,0.000003,0.001120,0.000003,0.005768,0.000007,0.000003,0.000030,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.013229,0.042936,0.006549,0.023219,0.078677,0.145560,0.260341,0.422305,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010176,0.002533,0.000018,0.000000,0.000116,0.000003,0.000000,0.000604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240558,0.051541,0.018720,0.010415,0.088042,0.401511,0.145355,0.030398,1.000000
10.1.5.2,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.009585,0.000345,0.002109,0.000004,0.000004,0.000009,0.000004,0.000048,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.245059,0.016340,0.088724,0.149870,0.008991,0.397469,0.029514,0.051845,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000695,0.000004,0.007991,0.000023,0.000137,0.000000,0.000000,0.002928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143598,0.009001,0.412378,0.245256,0.084809,0.016598,0.027938,0.048636,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002498,0.000001,0.009753,0.000024,0.000133,0.000657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245538,0.051145,0.145773,0.017378,0.401831,0.086075,0.029717,0.009472,1.000000
10.1.8.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000010,0.000392,0.000003,0.000058,0.000003,0.002316,0.008235,0.000004,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.087420,0.015349,0.401407,0.027865,0.146953,0.008412,0.251827,0.049669,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001234,0.000392,0.012402,0.000011,0.000000,0.003929,0.000114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022027,0.377419,0.148645,0.056527,0.238159,0.092189,0.012992,0.033949,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005505,0.000004,0.000000,0.000419,0.001688,0.015160,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145523,0.091039,0.000097,0.389203,0.053327,0.033133,0.241369,0.023512,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.019015,0.000000,0.000225,0.004536,0.001110,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150119,0.387574,0.017340,0.052486,0.090568,0.000008,0.246175,0.030798,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009857,0.000000,0.000008,0.002694,0.000178,0.000050,0.000698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247307,0.148111,0.017121,0.089282,0.030285,0.053371,0.009508,0.391527,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000381,0.000000,0.000073,0.000013,0.005867,0.000000,0.001428,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084368,0.151496,0.243902,0.418768,0.046647,0.008692,0.025004,0.013354,1.000000
