 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000255,0.000097,0.003998,0.000000,0.000002,0.005078,0.000746,0.000030,0.033218,0.018643,0.004754,0.009642,0.013477,0.025276,0.044327,0.007004,0.000000,0.000000,0.000000,0.002072,0.000009,0.000000,0.000000,0.066638,0.158564,0.197287,0.053226,0.084087,0.040227,0.103824,0.127518,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000011,0.000000,0.000494,0.005227,0.002305,0.000000,0.000047,0.003452,0.000171,0.000000,0.018236,0.004811,0.032427,0.024045,0.006955,0.009451,0.043894,0.013198,0.000000,0.000000,0.000000,0.001332,0.000000,0.000000,0.000000,0.066531,0.162230,0.039912,0.103899,0.129284,0.083081,0.051867,0.197141,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000299,0.000779,0.002946,0.000002,0.000102,0.003857,0.001657,0.000037,0.044593,0.007867,0.018753,0.033309,0.025160,0.015109,0.005588,0.010883,0.000000,0.000000,0.000000,0.005917,0.000000,0.000009,0.000001,0.083672,0.128085,0.066396,0.040071,0.159438,0.189482,0.103994,0.051995,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002261,0.000000,0.000265,0.003393,0.000622,0.001225,0.000020,0.000007,0.000002,0.005583,0.007284,0.018379,0.042577,0.005132,0.013403,0.024917,0.033462,0.009702,0.000000,0.000000,0.000000,0.000117,0.000048,0.000001,0.000000,0.084291,0.161360,0.129572,0.194960,0.039558,0.051990,0.066531,0.103338,1.000000
10.1.5.2,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000208,0.001033,0.000000,0.000452,0.004057,0.000080,0.000001,0.013429,0.005094,0.023739,0.032217,0.006974,0.017959,0.043560,0.009764,0.000000,0.000000,0.000000,0.006421,0.000011,0.000000,0.002338,0.194488,0.052397,0.067339,0.085037,0.040102,0.105992,0.128460,0.158810,1.000000
10.1.6.2,0.000000,0.002601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000099,0.004885,0.000545,0.000017,0.000228,0.000039,0.001175,0.011498,0.044901,0.015258,0.033779,0.005808,0.008282,0.025608,0.019236,0.000000,0.000000,0.000000,0.007820,0.000001,0.000000,0.000000,0.065838,0.190853,0.103313,0.041361,0.126024,0.051572,0.082781,0.156471,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000404,0.000000,0.000000,0.000000,0.000000,0.005179,0.000075,0.000849,0.000171,0.000007,0.003445,0.000030,0.000000,0.017233,0.004840,0.043255,0.032544,0.023552,0.008829,0.006772,0.012379,0.000000,0.000000,0.000000,0.001829,0.000002,0.000000,0.000000,0.128441,0.068095,0.084029,0.105259,0.052593,0.159387,0.200631,0.040173,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000002,0.000272,0.001095,0.004141,0.000114,0.002302,0.000017,0.000043,0.014193,0.007975,0.026082,0.045837,0.010903,0.034378,0.019282,0.005475,0.000000,0.000000,0.000000,0.006971,0.000565,0.000000,0.000000,0.081118,0.067378,0.040929,0.193478,0.053510,0.126140,0.100900,0.156895,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.001960,0.000000,0.000000,0.000000,0.000566,0.000088,0.001134,0.000000,0.000002,0.000271,0.015354,0.003401,0.010739,0.043812,0.005093,0.022193,0.030898,0.007403,0.000000,0.000000,0.000000,0.003374,0.000024,0.000000,0.000000,0.084054,0.038987,0.129821,0.165768,0.106674,0.210606,0.066251,0.051523,1.000000
10.1.10.2,0.000000,0.000092,0.000000,0.001122,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000510,0.000002,0.000000,0.003296,0.000207,0.000040,0.015842,0.023004,0.031467,0.042947,0.007817,0.005252,0.011172,0.003426,0.000000,0.000000,0.000000,0.002379,0.000000,0.000000,0.000000,0.064224,0.169572,0.049358,0.207505,0.039243,0.133583,0.082569,0.105359,1.000000
