 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000032,0.000994,0.000000,0.000002,0.000000,0.001763,0.007265,0.000547,0.000134,0.000272,0.005268,0.000015,0.000006,0.025659,0.042974,0.019372,0.011441,0.033158,0.008757,0.014792,0.006217,0.000000,0.000069,0.000001,0.000000,0.000000,0.000000,0.003272,0.000000,0.185850,0.051028,0.151660,0.063715,0.099110,0.065376,0.078500,0.122751,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.003281,0.000000,0.000004,0.000000,0.000011,0.007106,0.000029,0.005022,0.000163,0.001608,0.000842,0.000001,0.024221,0.005598,0.010594,0.007770,0.039855,0.014273,0.018526,0.031653,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.048020,0.078920,0.078461,0.061919,0.186981,0.122835,0.101069,0.150794,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000161,0.000000,0.000018,0.000000,0.001582,0.006553,0.000867,0.000076,0.002573,0.000272,0.004256,0.000038,0.007874,0.041393,0.018473,0.031103,0.014122,0.005704,0.024839,0.010495,0.000006,0.000000,0.000502,0.000000,0.000000,0.000002,0.000000,0.000000,0.070890,0.156602,0.126404,0.060818,0.101076,0.046740,0.079937,0.186625,1.000000
10.1.4.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000436,0.000010,0.000005,0.000893,0.000107,0.002526,0.000214,0.000022,0.001427,0.004562,0.027531,0.020594,0.008470,0.011673,0.043900,0.015579,0.009412,0.033214,0.000000,0.000000,0.000000,0.000001,0.000000,0.000049,0.006545,0.000000,0.154346,0.051499,0.188252,0.064970,0.101796,0.081770,0.124932,0.045263,1.000000
10.1.6.2,0.000000,0.000000,0.000041,0.000177,0.000000,0.000000,0.000000,0.000760,0.000083,0.000019,0.001483,0.002855,0.000007,0.005476,0.000365,0.020487,0.043621,0.008471,0.027089,0.034344,0.006368,0.011492,0.015479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.008975,0.081493,0.064692,0.187164,0.050323,0.101421,0.050502,0.151833,0.124977,1.000000
10.1.7.2,0.000001,0.000000,0.000048,0.002896,0.000000,0.000000,0.000000,0.000008,0.004627,0.000897,0.000218,0.000108,0.008017,0.000003,0.000022,0.026352,0.019702,0.008289,0.032812,0.040542,0.006227,0.014935,0.011096,0.000000,0.000000,0.000000,0.000000,0.001760,0.000000,0.000454,0.000000,0.187205,0.064197,0.081625,0.100857,0.153200,0.050163,0.123664,0.060075,1.000000
10.1.8.2,0.000000,0.000000,0.000079,0.001740,0.000000,0.000002,0.000000,0.000148,0.000966,0.003195,0.000303,0.000034,0.005651,0.000537,0.007032,0.008770,0.011282,0.015169,0.033332,0.026404,0.006427,0.020161,0.042991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000015,0.000000,0.058064,0.100695,0.187597,0.049950,0.080370,0.062966,0.124000,0.152111,1.000000
10.1.9.2,0.000000,0.000000,0.000089,0.000012,0.000000,0.000000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000004,0.002357,0.000000,0.000000,0.018356,0.025260,0.001850,0.002816,0.006112,0.012836,0.008848,0.004194,0.000000,0.000209,0.000502,0.000000,0.000000,0.001081,0.000000,0.000000,0.067686,0.206543,0.193473,0.089709,0.049703,0.116970,0.155757,0.035595,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000050,0.000001,0.000000,0.002827,0.000715,0.002687,0.003933,0.011766,0.030755,0.023475,0.005809,0.008359,0.016431,0.000000,0.000131,0.001490,0.000007,0.000327,0.000000,0.000000,0.000000,0.127866,0.039828,0.091740,0.072909,0.214205,0.053832,0.167124,0.123713,1.000000
10.1.11.2,0.000000,0.000000,0.000016,0.000485,0.000000,0.000000,0.000000,0.000000,0.002947,0.000000,0.000182,0.000000,0.000000,0.001347,0.000000,0.005373,0.021063,0.002388,0.007634,0.055104,0.003665,0.010803,0.015661,0.000005,0.000000,0.000000,0.000000,0.000000,0.000054,0.000001,0.000000,0.208766,0.070245,0.119300,0.094500,0.029140,0.159329,0.152468,0.039524,1.000000
10.1.12.2,0.000000,0.000001,0.000000,0.000402,0.000000,0.000000,0.000000,0.000000,0.003780,0.000004,0.000000,0.000011,0.000000,0.000079,0.000029,0.017462,0.012366,0.003233,0.006582,0.042968,0.009289,0.004546,0.023856,0.000000,0.000000,0.000000,0.000168,0.000000,0.000000,0.002121,0.000956,0.031488,0.054769,0.121346,0.129292,0.094065,0.167126,0.072598,0.201465,1.000000
10.1.13.2,0.000000,0.000000,0.000121,0.000875,0.000000,0.000000,0.000000,0.000004,0.003623,0.000039,0.000360,0.000000,0.000000,0.000012,0.002093,0.006222,0.024334,0.003041,0.012642,0.031932,0.008852,0.004273,0.017586,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.131035,0.055321,0.161266,0.042998,0.207555,0.121795,0.070749,0.093270,1.000000
10.1.14.2,0.000003,0.000000,0.000000,0.001708,0.000000,0.003701,0.000000,0.000695,0.000290,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.009843,0.014355,0.004586,0.018313,0.035252,0.006673,0.002952,0.025189,0.000000,0.000000,0.000098,0.000000,0.000000,0.000000,0.000032,0.000000,0.090779,0.042561,0.166435,0.101010,0.212722,0.057575,0.075929,0.129290,1.000000
10.1.15.2,0.000000,0.000000,0.000055,0.000809,0.000000,0.000000,0.000000,0.000000,0.002467,0.000000,0.000319,0.000000,0.000001,0.000000,0.001407,0.002370,0.010517,0.028130,0.005141,0.007392,0.014171,0.003580,0.019809,0.000000,0.000126,0.000006,0.000019,0.000002,0.000000,0.000000,0.000000,0.188887,0.066844,0.150727,0.206139,0.114893,0.087105,0.050137,0.038946,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000326,0.000061,0.000000,0.002215,0.000000,0.001152,0.000000,0.000143,0.000025,0.000004,0.000683,0.000000,0.003659,0.011464,0.016428,0.022140,0.031615,0.007870,0.003940,0.005423,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000011,0.000000,0.119472,0.096682,0.041038,0.213049,0.056425,0.073095,0.165729,0.127349,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.005340,0.000127,0.002599,0.010063,0.000286,0.001289,0.000617,0.000000,0.000000,0.000000,0.000072,0.000001,0.000000,0.000000,0.000018,0.316047,0.034414,0.217450,0.018760,0.082448,0.150312,0.057542,0.102611,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000007,0.001260,0.000000,0.000257,0.000115,0.005268,0.000581,0.000051,0.010042,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.346325,0.037942,0.068056,0.158497,0.123770,0.019270,0.225897,0.002635,1.000000
10.1.19.2,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000006,0.000000,0.000000,0.001645,0.007042,0.000000,0.000360,0.012519,0.000160,0.003345,0.000843,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032609,0.152471,0.055595,0.101384,0.220573,0.023950,0.070035,0.317366,1.000000
10.1.20.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000193,0.001023,0.005073,0.000000,0.010123,0.000085,0.000037,0.002260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.180537,0.020741,0.036437,0.334220,0.067605,0.231424,0.109764,0.000453,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000008,0.000000,0.000000,0.000000,0.000626,0.005715,0.000050,0.001266,0.000000,0.000257,0.000017,0.002665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285757,0.011753,0.350476,0.024783,0.174914,0.049548,0.092056,0.000107,1.000000
