 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000021,0.000000,0.000000,0.000131,0.013528,0.002148,0.000054,0.000845,0.005426,0.000337,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038231,0.358550,0.151610,0.094768,0.061831,0.023432,0.014291,0.234786,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000347,0.005347,0.002161,0.012878,0.000878,0.000054,0.000138,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.148831,0.231725,0.037682,0.013438,0.364350,0.096857,0.062500,0.022780,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.001837,0.000100,0.000271,0.000700,0.011736,0.004651,0.000038,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.020884,0.091273,0.377667,0.147387,0.057385,0.034603,0.012202,0.239245,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.000012,0.000617,0.001657,0.010113,0.004084,0.000030,0.000230,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383760,0.055214,0.011696,0.019301,0.032954,0.148146,0.093068,0.239030,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000017,0.000000,0.000000,0.000744,0.000107,0.004754,0.011500,0.000039,0.000286,0.001852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.145677,0.012977,0.022645,0.234041,0.057321,0.038567,0.094070,0.375397,1.000000
10.1.6.2,0.000000,0.000038,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000072,0.002405,0.000175,0.013111,0.001011,0.005651,0.000421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038235,0.061396,0.023158,0.013888,0.097520,0.152069,0.238045,0.352793,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000040,0.000667,0.000269,0.004127,0.001690,0.010103,0.000104,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019586,0.057958,0.011183,0.153968,0.095954,0.242648,0.033795,0.367884,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000002,0.000000,0.000045,0.005164,0.000785,0.011904,0.000307,0.002024,0.000118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.057453,0.012793,0.151253,0.021136,0.093225,0.246703,0.035089,0.361974,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000035,0.001791,0.000674,0.011794,0.000097,0.004585,0.000253,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.037149,0.013152,0.146190,0.234314,0.060216,0.375705,0.021894,0.092131,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000012,0.000000,0.000000,0.000705,0.012533,0.004780,0.000032,0.000256,0.000095,0.001818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057333,0.149039,0.092890,0.235553,0.035848,0.373899,0.022124,0.013077,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000026,0.000075,0.000213,0.011099,0.004356,0.001705,0.000600,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.020584,0.033779,0.012203,0.093005,0.147592,0.379510,0.239247,0.055992,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000482,0.003701,0.009928,0.001342,0.000065,0.000176,0.000000,0.000000,0.000000,0.000008,0.000002,0.000000,0.000000,0.000000,0.019415,0.241842,0.094658,0.056072,0.011028,0.380325,0.033142,0.147793,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000001,0.001702,0.000249,0.000035,0.004448,0.011618,0.000652,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232666,0.035955,0.152071,0.012230,0.060732,0.021114,0.094789,0.371623,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000002,0.000000,0.000000,0.000000,0.001379,0.003805,0.000006,0.000170,0.000484,0.010366,0.000058,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033126,0.011077,0.146056,0.088642,0.241351,0.019721,0.053758,0.389980,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000041,0.000294,0.000112,0.012281,0.000786,0.002036,0.005207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.013860,0.058147,0.022961,0.037757,0.093788,0.372393,0.233309,0.147006,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000097,0.000729,0.000035,0.000268,0.004421,0.010939,0.001769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011770,0.145879,0.054091,0.240272,0.019871,0.089744,0.033124,0.386969,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000924,0.003590,0.000003,0.000014,0.000230,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443053,0.004992,0.022785,0.010705,0.074924,0.138380,0.254266,0.046074,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000105,0.000000,0.000007,0.005806,0.000408,0.001597,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044301,0.014088,0.428239,0.007952,0.079717,0.026400,0.250339,0.141014,1.000000
