 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000131,0.000352,0.014455,0.006027,0.000048,0.000933,0.002420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231090,0.148742,0.059990,0.362515,0.093976,0.015123,0.024193,0.039974,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000185,0.011900,0.000534,0.000020,0.004253,0.001545,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012635,0.034172,0.021532,0.092057,0.377024,0.055975,0.149566,0.238531,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000013,0.004090,0.000581,0.010745,0.000216,0.000030,0.001552,0.000082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.032587,0.092114,0.019485,0.241246,0.054951,0.012019,0.152528,0.377756,1.000000
10.1.4.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000013,0.000000,0.001796,0.000032,0.011174,0.000691,0.000258,0.004672,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092311,0.234280,0.376842,0.012488,0.021606,0.036643,0.060041,0.147058,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000008,0.000000,0.000363,0.000144,0.013881,0.000059,0.005626,0.002257,0.000915,0.000001,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346149,0.097870,0.039345,0.155763,0.014467,0.235530,0.062715,0.024878,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000019,0.000000,0.000001,0.012888,0.000793,0.000110,0.002026,0.000041,0.005116,0.000294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013194,0.060156,0.147761,0.235138,0.022341,0.367295,0.095461,0.037360,1.000000
10.1.7.2,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012548,0.000259,0.004938,0.000699,0.000097,0.000036,0.001862,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.036262,0.059511,0.021995,0.372193,0.095077,0.013203,0.234678,0.146623,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000002,0.000000,0.000000,0.000000,0.000000,0.002081,0.000824,0.012874,0.000325,0.000127,0.005281,0.000051,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013443,0.147046,0.060192,0.023011,0.094160,0.037106,0.232884,0.370565,1.000000
10.1.9.2,0.000000,0.000004,0.000001,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004511,0.001688,0.011856,0.000628,0.000030,0.000084,0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091262,0.012376,0.021441,0.147231,0.036327,0.238884,0.377508,0.055927,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010169,0.000066,0.000522,0.003858,0.000023,0.001425,0.000187,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.034321,0.148034,0.098064,0.019607,0.374706,0.059371,0.011088,0.238547,1.000000
10.1.11.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.014635,0.000782,0.005491,0.000099,0.000013,0.000035,0.002100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022903,0.350327,0.096043,0.059534,0.013820,0.037413,0.243937,0.152581,1.000000
10.1.12.2,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004965,0.000112,0.012464,0.000296,0.000043,0.000784,0.002010,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022650,0.013550,0.038057,0.093760,0.151749,0.366289,0.234511,0.058735,1.000000
