 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000030,0.000000,0.000323,0.003208,0.000000,0.000000,0.000000,0.001845,0.000008,0.005205,0.000002,0.000110,0.000001,0.000000,0.000912,0.006100,0.008698,0.004515,0.016894,0.023503,0.032482,0.044976,0.012086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065264,0.163083,0.051581,0.038898,0.130431,0.083448,0.202796,0.103599,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.003486,0.002238,0.004942,0.000045,0.000335,0.000015,0.000138,0.000874,0.034175,0.047166,0.006668,0.024804,0.004581,0.009405,0.012979,0.018153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.066839,0.083065,0.039880,0.127904,0.052760,0.159869,0.196256,0.103415,1.000000
10.1.3.2,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002476,0.000539,0.005760,0.000010,0.003776,0.000030,0.001127,0.000205,0.007180,0.017952,0.032521,0.024009,0.009816,0.043670,0.013254,0.005110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.052085,0.103654,0.129724,0.040164,0.083373,0.194750,0.066725,0.161996,1.000000
10.1.4.2,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000523,0.000001,0.004262,0.000158,0.003254,0.000242,0.000035,0.001041,0.004559,0.017316,0.032549,0.023975,0.009039,0.044112,0.012806,0.006548,0.000000,0.000000,0.001742,0.000000,0.000000,0.000000,0.000000,0.103835,0.083017,0.039979,0.064859,0.162306,0.200770,0.052855,0.130208,1.000000
10.1.5.2,0.001696,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003631,0.000304,0.000692,0.000000,0.007687,0.000014,0.000004,0.000126,0.043210,0.024254,0.017856,0.007518,0.009424,0.013039,0.032395,0.005122,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.082214,0.198811,0.160719,0.066189,0.103944,0.052681,0.128006,0.040420,1.000000
10.1.6.2,0.001464,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000049,0.000313,0.000137,0.000000,0.000020,0.000708,0.000000,0.000001,0.016436,0.043187,0.006210,0.022662,0.012260,0.031485,0.008979,0.004198,0.004839,0.000000,0.002668,0.000000,0.000000,0.000000,0.000000,0.065281,0.204485,0.083388,0.039500,0.130617,0.105981,0.050253,0.164872,1.000000
10.1.7.2,0.000000,0.000002,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000179,0.004284,0.005664,0.002471,0.000477,0.000065,0.000027,0.001153,0.009791,0.013585,0.018714,0.033177,0.024713,0.005068,0.045148,0.007165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127500,0.159847,0.195526,0.102091,0.067508,0.039880,0.052664,0.083292,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001913,0.004183,0.000008,0.000326,0.003671,0.000029,0.000109,0.000002,0.044509,0.018332,0.006651,0.024429,0.032362,0.013487,0.004551,0.009446,0.000000,0.001039,0.000000,0.000000,0.000000,0.000000,0.000000,0.084510,0.161332,0.101888,0.039497,0.201135,0.128760,0.066316,0.051514,1.000000
10.1.9.2,0.000000,0.000092,0.000000,0.000238,0.000000,0.000000,0.000000,0.000002,0.000000,0.000034,0.004313,0.002077,0.000000,0.000453,0.000012,0.000000,0.005671,0.042209,0.007878,0.010426,0.014905,0.021260,0.030201,0.003679,0.000000,0.000000,0.000000,0.001007,0.000000,0.000000,0.000000,0.204646,0.084981,0.038247,0.169863,0.107012,0.051037,0.133430,0.066327,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000816,0.000124,0.000000,0.003449,0.000000,0.000003,0.000000,0.000001,0.000000,0.014446,0.004802,0.007291,0.021078,0.010033,0.041343,0.003136,0.028922,0.000000,0.000000,0.001902,0.000038,0.000387,0.000000,0.000000,0.215640,0.135678,0.083534,0.171365,0.105195,0.049015,0.064301,0.037487,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000571,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000203,0.002964,0.000001,0.000000,0.000000,0.006482,0.031194,0.044976,0.009794,0.004119,0.013926,0.002595,0.020946,0.000000,0.000000,0.001260,0.000004,0.000017,0.000000,0.000000,0.063581,0.172107,0.133984,0.106473,0.038145,0.050915,0.212893,0.082789,1.000000
10.1.12.2,0.000002,0.000138,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.003355,0.000350,0.001887,0.000000,0.000613,0.000009,0.000000,0.000000,0.003434,0.005178,0.042421,0.015250,0.030445,0.010991,0.021645,0.007621,0.000000,0.000000,0.001182,0.000000,0.000000,0.000000,0.000000,0.107484,0.209857,0.167506,0.084875,0.050723,0.066001,0.130964,0.038031,1.000000
10.1.13.2,0.000000,0.000002,0.000000,0.001898,0.000000,0.000000,0.000000,0.000000,0.000435,0.000000,0.003108,0.000010,0.000000,0.000000,0.000139,0.000000,0.006696,0.009820,0.005003,0.020330,0.003198,0.028556,0.014445,0.041129,0.000975,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.084749,0.219167,0.065280,0.170683,0.133861,0.050098,0.103391,0.036985,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000077,0.000000,0.000000,0.000383,0.000008,0.003120,0.000000,0.000157,0.000000,0.000000,0.001928,0.010751,0.004830,0.003095,0.030315,0.007168,0.016104,0.043041,0.022138,0.000000,0.000002,0.000851,0.000000,0.000000,0.000000,0.000025,0.051543,0.167895,0.083171,0.038187,0.064397,0.105734,0.212769,0.132307,1.000000
10.1.15.2,0.000000,0.000005,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000437,0.000000,0.003461,0.000001,0.002051,0.000000,0.000000,0.000181,0.010348,0.007143,0.021399,0.029806,0.014825,0.003443,0.005195,0.042574,0.000000,0.000000,0.001165,0.000000,0.000000,0.000018,0.000000,0.064087,0.082343,0.171753,0.036768,0.135588,0.049038,0.105853,0.212461,1.000000
10.1.16.2,0.000000,0.000002,0.000006,0.000524,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.003203,0.000000,0.000228,0.001728,0.000079,0.000000,0.014462,0.004848,0.041877,0.010238,0.029211,0.006967,0.020942,0.003235,0.000000,0.000000,0.000923,0.000000,0.000000,0.000000,0.000000,0.106532,0.167522,0.215173,0.137129,0.037213,0.082280,0.050291,0.065362,1.000000
10.1.17.2,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000255,0.006908,0.001358,0.014997,0.000589,0.000110,0.003170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113875,0.045109,0.027314,0.073091,0.016272,0.319353,0.151784,0.225738,1.000000
10.1.18.2,0.000000,0.000000,0.000073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000001,0.000000,0.000005,0.000000,0.003806,0.000000,0.000785,0.001717,0.000376,0.017678,0.000178,0.008391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223260,0.028819,0.330971,0.069973,0.148894,0.101551,0.017928,0.045572,1.000000
10.1.19.2,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.003296,0.000277,0.000000,0.000729,0.000096,0.016729,0.001463,0.007403,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.330014,0.099143,0.029451,0.077674,0.147591,0.048007,0.017690,0.220383,1.000000
10.1.20.2,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007665,0.000109,0.000655,0.000000,0.016682,0.001525,0.000278,0.003450,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.334305,0.101662,0.018456,0.065675,0.028877,0.222704,0.046719,0.151168,1.000000
