 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001361,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000234,0.000000,0.000000,0.019268,0.028403,0.041729,0.008888,0.013194,0.004111,0.002879,0.006206,0.000000,0.000064,0.000001,0.000000,0.000000,0.000000,0.003345,0.000527,0.137145,0.036078,0.217711,0.064855,0.083619,0.049062,0.175153,0.106143,1.000000
10.1.2.2,0.000019,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.002553,0.000461,0.000000,0.000000,0.000000,0.000000,0.001068,0.002345,0.038081,0.005966,0.028061,0.003806,0.018800,0.008334,0.012717,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,0.000163,0.000000,0.177340,0.225738,0.106779,0.136929,0.063905,0.082637,0.035723,0.048497,1.000000
10.1.3.2,0.000017,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000891,0.000000,0.000244,0.000000,0.000000,0.000000,0.039058,0.008114,0.003378,0.017181,0.002047,0.005082,0.012214,0.026132,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.002131,0.000000,0.064092,0.084915,0.047967,0.140138,0.034742,0.178702,0.222428,0.110455,1.000000
10.1.4.2,0.000000,0.000473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000956,0.000133,0.000001,0.000007,0.001970,0.017276,0.011240,0.004905,0.003102,0.039368,0.026005,0.007740,0.000000,0.000000,0.001795,0.000000,0.000000,0.000000,0.000030,0.000000,0.062029,0.034650,0.108192,0.081787,0.047201,0.178033,0.140212,0.232895,1.000000
10.1.5.2,0.000002,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.002251,0.000000,0.000061,0.000000,0.001537,0.000000,0.000181,0.013791,0.002544,0.030322,0.004149,0.020678,0.009299,0.006327,0.041344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000590,0.062486,0.174191,0.049051,0.105606,0.136489,0.081771,0.036920,0.220396,1.000000
10.1.6.2,0.000000,0.001441,0.000000,0.000000,0.000000,0.000000,0.000223,0.000003,0.000015,0.000000,0.000000,0.000069,0.000585,0.000000,0.000000,0.009748,0.029494,0.002784,0.042833,0.013573,0.006651,0.004438,0.020118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003181,0.000000,0.083554,0.064823,0.049414,0.169481,0.137519,0.107005,0.036513,0.216532,1.000000
10.1.7.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.002700,0.000433,0.001245,0.000000,0.000000,0.027374,0.003885,0.018984,0.039589,0.002466,0.013054,0.005994,0.008748,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000111,0.000000,0.223489,0.173218,0.084752,0.107358,0.065043,0.048823,0.136883,0.035816,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001799,0.000000,0.000110,0.000001,0.000004,0.000263,0.000000,0.001785,0.004746,0.025909,0.012077,0.017120,0.002945,0.039580,0.007725,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000778,0.000000,0.230742,0.083977,0.109156,0.047723,0.034830,0.063751,0.137350,0.177606,1.000000
10.1.9.2,0.000001,0.001257,0.000000,0.000000,0.000210,0.000000,0.000000,0.000006,0.000000,0.000000,0.000561,0.000026,0.002315,0.000000,0.000000,0.018417,0.027248,0.012273,0.002386,0.008206,0.005381,0.003879,0.039053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000,0.083668,0.107919,0.176116,0.036014,0.139764,0.064374,0.048737,0.222120,1.000000
10.1.10.2,0.000003,0.002217,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000153,0.000000,0.000000,0.028225,0.013037,0.003958,0.019103,0.002501,0.008839,0.005693,0.042077,0.001367,0.000000,0.000001,0.000000,0.000000,0.000000,0.000574,0.000000,0.081970,0.173980,0.062654,0.049051,0.105864,0.136746,0.037282,0.224652,1.000000
