 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000047,0.000000,0.000000,0.000000,0.000142,0.000000,0.000813,0.000249,0.000078,0.006244,0.000021,0.001439,0.004111,0.008429,0.012354,0.015660,0.006990,0.009382,0.042117,0.020501,0.026348,0.034275,0.000000,0.000449,0.000000,0.002388,0.000000,0.000001,0.000004,0.000011,0.181931,0.098280,0.058691,0.065127,0.080508,0.148488,0.052838,0.122084,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000056,0.000120,0.000952,0.000232,0.001658,0.008791,0.005781,0.000012,0.003002,0.003812,0.045088,0.016255,0.012800,0.007095,0.009697,0.027438,0.021201,0.035107,0.000473,0.000002,0.000001,0.000028,0.000000,0.000000,0.000000,0.000000,0.122362,0.102091,0.066844,0.182691,0.041035,0.149335,0.082884,0.053154,1.000000
10.1.4.2,0.000000,0.000138,0.000000,0.000001,0.000000,0.000000,0.000000,0.000757,0.001338,0.005785,0.000435,0.000066,0.002275,0.007916,0.009959,0.027776,0.022302,0.013623,0.052067,0.008654,0.010502,0.042414,0.017536,0.000002,0.000000,0.000005,0.000296,0.000000,0.003508,0.000029,0.000012,0.034110,0.065994,0.174614,0.144092,0.121401,0.051936,0.080841,0.099611,1.000000
10.1.5.2,0.000000,0.000238,0.000012,0.000000,0.000001,0.000002,0.000000,0.008651,0.005616,0.002234,0.000724,0.000458,0.001284,0.003592,0.006912,0.027359,0.007720,0.021615,0.010305,0.017458,0.043294,0.033894,0.013483,0.000000,0.000000,0.000005,0.000130,0.000061,0.000000,0.000000,0.000028,0.052820,0.065090,0.050519,0.176154,0.099585,0.147850,0.121931,0.080976,1.000000
10.1.6.2,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.007786,0.000125,0.001764,0.000223,0.004285,0.000690,0.002858,0.006073,0.031353,0.015801,0.007054,0.040327,0.020284,0.009375,0.026248,0.050704,0.000001,0.000076,0.000042,0.000025,0.000395,0.000003,0.001142,0.000007,0.076385,0.147506,0.176217,0.012425,0.063327,0.097248,0.079279,0.120958,1.000000
10.1.7.2,0.000076,0.000251,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000442,0.000778,0.000021,0.003705,0.000040,0.006626,0.006385,0.051096,0.020514,0.064771,0.016231,0.012648,0.025567,0.009726,0.032148,0.000006,0.000011,0.000000,0.000139,0.002422,0.001394,0.005851,0.000000,0.096718,0.076635,0.118881,0.007728,0.080065,0.144477,0.040538,0.174107,1.000000
10.1.8.2,0.000000,0.000046,0.000000,0.000000,0.000000,0.000003,0.000000,0.000284,0.002128,0.003450,0.000083,0.000450,0.000782,0.001297,0.008658,0.034308,0.010438,0.007669,0.017569,0.027089,0.013751,0.022513,0.041714,0.004981,0.000153,0.000001,0.000024,0.000000,0.000012,0.000007,0.007170,0.144374,0.052653,0.175632,0.061414,0.065991,0.119206,0.078827,0.097321,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.001053,0.003343,0.000000,0.000000,0.000000,0.000076,0.000034,0.000345,0.001921,0.000172,0.000015,0.005983,0.004889,0.040338,0.006866,0.029926,0.012330,0.022128,0.009302,0.016378,0.000003,0.000630,0.000001,0.000000,0.000000,0.000000,0.000006,0.000000,0.196636,0.067770,0.125981,0.101150,0.051511,0.157790,0.081055,0.062368,1.000000
10.1.10.2,0.000286,0.000004,0.000000,0.000001,0.000061,0.000000,0.000000,0.004630,0.000000,0.002352,0.000000,0.000610,0.000131,0.000027,0.006639,0.018366,0.032818,0.024462,0.042570,0.005594,0.007693,0.010335,0.013654,0.000000,0.000011,0.000000,0.000000,0.000000,0.001327,0.000000,0.000000,0.126367,0.065526,0.191094,0.081232,0.056482,0.101466,0.050752,0.155509,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000702,0.000004,0.000000,0.000012,0.000186,0.000000,0.000000,0.003484,0.000081,0.000350,0.002302,0.004764,0.006871,0.003275,0.013351,0.025387,0.018306,0.009512,0.032141,0.000000,0.000001,0.000000,0.001240,0.000000,0.000000,0.000000,0.000034,0.197586,0.042083,0.124895,0.125464,0.075940,0.154802,0.101126,0.056101,1.000000
10.1.12.2,0.000090,0.000336,0.000000,0.000000,0.000000,0.000000,0.000000,0.002216,0.000016,0.000003,0.000000,0.000038,0.000007,0.000194,0.003902,0.017176,0.030841,0.004719,0.050885,0.022775,0.040470,0.012403,0.008941,0.000000,0.003983,0.000000,0.000658,0.000000,0.000001,0.001251,0.000000,0.006612,0.066754,0.080932,0.161589,0.128999,0.190015,0.102578,0.061616,1.000000
10.1.13.2,0.000000,0.001275,0.000000,0.000000,0.003499,0.000447,0.000144,0.006197,0.000018,0.002212,0.000074,0.000000,0.000009,0.000271,0.005285,0.018930,0.024320,0.006383,0.040840,0.014457,0.008471,0.031878,0.011236,0.000000,0.000005,0.000036,0.000001,0.000002,0.000000,0.000776,0.000000,0.081339,0.101205,0.183638,0.125000,0.155096,0.062964,0.051038,0.062956,1.000000
10.1.14.2,0.000132,0.000000,0.000000,0.000000,0.000723,0.000000,0.000000,0.000020,0.000003,0.000001,0.000000,0.000000,0.000000,0.000051,0.002665,0.003601,0.005250,0.025709,0.010215,0.007494,0.035087,0.061999,0.019342,0.000008,0.000304,0.000000,0.000000,0.000000,0.001564,0.004279,0.000000,0.126554,0.160507,0.079706,0.202870,0.099193,0.092273,0.046333,0.014118,1.000000
10.1.15.2,0.000000,0.000000,0.000207,0.000000,0.000045,0.005040,0.000000,0.000001,0.000008,0.000437,0.000000,0.000095,0.000003,0.000000,0.002895,0.020992,0.006154,0.008499,0.011445,0.004235,0.028379,0.047321,0.015271,0.000000,0.000000,0.000000,0.000000,0.000931,0.000000,0.001934,0.000021,0.079390,0.129042,0.196956,0.063528,0.160264,0.037733,0.101199,0.077973,1.000000
10.1.16.2,0.000014,0.000001,0.000000,0.000000,0.000000,0.000852,0.003704,0.000034,0.000087,0.000199,0.000000,0.000414,0.000005,0.001816,0.000000,0.021684,0.027876,0.006393,0.036336,0.012063,0.004550,0.009027,0.016184,0.000000,0.005639,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.162126,0.048560,0.073141,0.081000,0.128454,0.193324,0.063559,0.102959,1.000000
10.1.17.2,0.000000,0.000002,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,0.000001,0.000016,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.001400,0.000387,0.000718,0.002699,0.047100,0.015267,0.004966,0.000000,0.000000,0.000000,0.000226,0.000000,0.000000,0.000000,0.000006,0.076329,0.008555,0.112727,0.204163,0.026549,0.059104,0.153967,0.285679,1.000000
10.1.18.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000000,0.000141,0.000000,0.006133,0.012410,0.000337,0.000802,0.003113,0.001612,0.000000,0.000000,0.000002,0.000008,0.000025,0.000000,0.000000,0.000000,0.220352,0.149036,0.315825,0.046373,0.046163,0.104170,0.023730,0.069692,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000006,0.000000,0.000109,0.000000,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000424,0.001700,0.000000,0.000221,0.000862,0.006668,0.046785,0.024694,0.000002,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.049941,0.013024,0.073291,0.105706,0.154040,0.211422,0.003416,0.307628,1.000000
10.1.20.2,0.000000,0.000004,0.000164,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033590,0.018371,0.009348,0.000000,0.000342,0.000077,0.004768,0.002441,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000013,0.000000,0.221987,0.000618,0.050761,0.113527,0.001233,0.086120,0.150639,0.305959,1.000000
10.1.21.2,0.000268,0.000000,0.000000,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.000000,0.000000,0.000002,0.001021,0.013680,0.003844,0.021801,0.000000,0.000519,0.001998,0.007209,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000049,0.000000,0.282836,0.106577,0.036686,0.074022,0.211349,0.035557,0.150713,0.051725,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000074,0.000001,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000807,0.005879,0.002922,0.021575,0.000157,0.000000,0.041419,0.000355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.071559,0.011068,0.152810,0.049484,0.106380,0.001469,0.217677,0.316326,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000048,0.000000,0.028938,0.000105,0.007624,0.001026,0.000475,0.015216,0.000000,0.000230,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.213418,0.003793,0.315402,0.108842,0.001916,0.097609,0.055500,0.149832,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000012,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,0.060646,0.007408,0.000361,0.000769,0.000078,0.001669,0.003494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108808,0.151107,0.222799,0.067857,0.015409,0.000169,0.031021,0.328349,1.000000
10.1.25.2,0.000000,0.000021,0.000000,0.000000,0.000000,0.000043,0.000010,0.000968,0.000570,0.000322,0.000087,0.000005,0.004278,0.002736,0.005703,0.025319,0.012030,0.009213,0.020377,0.015589,0.006723,0.031947,0.041253,0.000000,0.000000,0.000000,0.001734,0.000170,0.000002,0.007653,0.000001,0.062723,0.122718,0.079929,0.149800,0.099923,0.183067,0.064376,0.050708,1.000000
10.1.26.2,0.000424,0.000022,0.000000,0.000000,0.000075,0.000243,0.001820,0.001087,0.000688,0.002662,0.008248,0.000011,0.006126,0.004022,0.004802,0.008103,0.027925,0.035778,0.018459,0.010855,0.022136,0.043202,0.014196,0.000000,0.000000,0.000007,0.000045,0.000000,0.000001,0.000137,0.000002,0.042258,0.121089,0.054325,0.067672,0.081012,0.177840,0.099184,0.145545,1.000000
10.1.27.2,0.000000,0.000036,0.000000,0.000000,0.000162,0.000000,0.000000,0.004029,0.000626,0.002362,0.000006,0.006240,0.000306,0.001270,0.008173,0.019555,0.025397,0.008614,0.049414,0.011575,0.006720,0.015173,0.032356,0.000001,0.000000,0.000000,0.000017,0.000000,0.000000,0.000074,0.000002,0.081318,0.098073,0.059888,0.121617,0.149690,0.074192,0.184362,0.038752,1.000000
10.1.28.2,0.000001,0.000056,0.000000,0.000000,0.000010,0.000121,0.000001,0.000024,0.000502,0.005872,0.002563,0.000000,0.000264,0.001732,0.003680,0.042719,0.009640,0.006996,0.026267,0.021398,0.012819,0.033216,0.016958,0.007797,0.000004,0.000000,0.000000,0.000000,0.001039,0.000000,0.000000,0.123021,0.082033,0.052732,0.051304,0.100762,0.181658,0.065335,0.149475,1.000000
10.1.29.2,0.000000,0.000004,0.000000,0.000008,0.003184,0.000249,0.000001,0.000016,0.000801,0.001463,0.000068,0.000453,0.004879,0.007603,0.010522,0.022922,0.011044,0.008297,0.043508,0.017806,0.035422,0.028713,0.014191,0.002089,0.000002,0.000000,0.000034,0.000000,0.000134,0.000000,0.000000,0.066360,0.176491,0.042300,0.099720,0.054012,0.146348,0.081478,0.119878,1.000000
