 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000028,0.000000,0.000003,0.000000,0.000001,0.008111,0.000430,0.000014,0.000235,0.006587,0.001873,0.001170,0.000704,0.007465,0.038325,0.013622,0.017422,0.045956,0.022531,0.029441,0.010216,0.000000,0.003063,0.004446,0.000062,0.000000,0.000118,0.000006,0.066938,0.080431,0.179163,0.119858,0.098370,0.042521,0.146744,0.054146,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000004,0.008842,0.000577,0.007723,0.000120,0.000949,0.002261,0.005228,0.000422,0.008181,0.011066,0.036493,0.046018,0.014568,0.023365,0.028495,0.018724,0.000001,0.000225,0.003405,0.000023,0.000058,0.000000,0.001592,0.052745,0.042587,0.120238,0.081561,0.174286,0.066123,0.098963,0.145146,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000071,0.009248,0.000020,0.002029,0.001209,0.000123,0.000004,0.007199,0.000044,0.007675,0.017683,0.036130,0.028947,0.022551,0.046230,0.010270,0.013626,0.000000,0.000001,0.000690,0.004511,0.002806,0.000228,0.000408,0.065871,0.120896,0.080866,0.146849,0.042311,0.179126,0.053139,0.099229,1.000000
10.1.4.2,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,0.007409,0.006642,0.000021,0.000009,0.000603,0.000004,0.004163,0.000964,0.036870,0.021818,0.007430,0.046310,0.028169,0.012674,0.016627,0.009426,0.000085,0.000000,0.000323,0.002689,0.000000,0.000001,0.001660,0.066519,0.181346,0.124021,0.101040,0.147346,0.053041,0.040600,0.081979,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.003901,0.000000,0.000003,0.005655,0.000766,0.001320,0.008277,0.000409,0.002115,0.003209,0.000114,0.013479,0.010373,0.017087,0.045314,0.007557,0.035175,0.027853,0.021907,0.000000,0.000060,0.000217,0.000001,0.000010,0.000023,0.000000,0.067536,0.053818,0.082133,0.100483,0.123270,0.041529,0.146480,0.179924,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.007770,0.000359,0.005350,0.005380,0.000102,0.003168,0.001172,0.000032,0.027450,0.007439,0.013446,0.035266,0.010193,0.045515,0.021500,0.017102,0.001862,0.000054,0.000665,0.000006,0.000002,0.000193,0.000001,0.099899,0.054220,0.147453,0.082823,0.066739,0.181181,0.121720,0.041925,1.000000
10.1.7.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.007953,0.001752,0.000559,0.000089,0.004956,0.000312,0.007902,0.000973,0.036518,0.010582,0.017809,0.046729,0.022317,0.028418,0.013880,0.007683,0.000000,0.000038,0.003094,0.000006,0.000000,0.000015,0.000178,0.120171,0.042044,0.053230,0.100947,0.066781,0.146998,0.082446,0.175615,1.000000
10.1.8.2,0.000001,0.000000,0.000000,0.000109,0.000000,0.000000,0.000000,0.000000,0.007472,0.002715,0.000836,0.000024,0.001611,0.006506,0.004983,0.000203,0.021997,0.007112,0.028172,0.045109,0.009845,0.016683,0.036462,0.012860,0.000010,0.000000,0.000411,0.000000,0.000004,0.000001,0.000049,0.067490,0.148977,0.181328,0.053582,0.041401,0.098818,0.082965,0.122262,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003151,0.000000,0.005834,0.000003,0.000060,0.000121,0.010401,0.000243,0.000456,0.034107,0.011978,0.009246,0.044020,0.006792,0.020229,0.026068,0.015314,0.000001,0.000015,0.001642,0.000006,0.000862,0.000033,0.000000,0.124748,0.053269,0.103200,0.151891,0.041602,0.083041,0.066421,0.185245,1.000000
10.1.10.2,0.000003,0.000000,0.000000,0.000000,0.000008,0.004003,0.000305,0.000017,0.006487,0.000000,0.004885,0.002155,0.000036,0.001109,0.000578,0.000161,0.011922,0.008888,0.015234,0.020198,0.033855,0.006442,0.043613,0.026884,0.000000,0.000000,0.000079,0.000001,0.000000,0.000000,0.000000,0.126111,0.185172,0.083186,0.066795,0.053271,0.155819,0.101236,0.041543,1.000000
