 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.000463,0.000609,0.002334,0.000048,0.000157,0.003977,0.000067,0.001781,0.011512,0.000081,0.000205,0.000090,0.000005,0.000028,0.001359,0.019562,0.000269,0.032778,0.008842,0.053610,0.025437,0.000353,0.042031,0.000044,0.000794,0.000000,0.001039,0.003036,0.000120,0.006793,0.014996,0.102840,0.131241,0.005198,0.166809,0.081330,0.212163,0.067999,1.000000
10.1.2.2,0.000535,0.000000,0.000036,0.000066,0.001302,0.010062,0.000719,0.000163,0.000026,0.001750,0.000004,0.002355,0.000297,0.000001,0.000014,0.000399,0.000121,0.013453,0.000089,0.041055,0.023457,0.000049,0.031134,0.018011,0.000023,0.007516,0.000034,0.003158,0.004233,0.000967,0.005617,0.000220,0.104836,0.047632,0.062238,0.225698,0.081040,0.135876,0.175815,1.000000
10.1.3.2,0.000343,0.000193,0.000000,0.000058,0.000257,0.000615,0.001445,0.000031,0.000459,0.003341,0.000004,0.000144,0.004418,0.000000,0.000012,0.002557,0.040452,0.030871,0.017776,0.052408,0.000079,0.001089,0.007737,0.066217,0.000053,0.001918,0.000025,0.000822,0.005863,0.000044,0.000107,0.013509,0.171926,0.085904,0.133715,0.104499,0.023428,0.217464,0.010218,1.000000
10.1.4.2,0.000166,0.002117,0.000037,0.000000,0.000908,0.006399,0.000222,0.000393,0.000072,0.003668,0.000006,0.000519,0.000052,0.000000,0.000046,0.000094,0.008462,0.014460,0.024474,0.040682,0.000125,0.011087,0.031133,0.019042,0.000022,0.001203,0.000042,0.004838,0.000683,0.000295,0.002800,0.001596,0.050381,0.133741,0.170387,0.082028,0.063644,0.218543,0.105633,1.000000
10.1.5.2,0.000374,0.001613,0.002619,0.000178,0.000000,0.011043,0.005413,0.000136,0.022546,0.001000,0.000119,0.000230,0.001264,0.000080,0.000050,0.000101,0.006892,0.035656,0.017763,0.028480,0.013976,0.008687,0.002059,0.044672,0.000014,0.003335,0.000129,0.004249,0.000612,0.000479,0.000293,0.000782,0.052956,0.196724,0.081900,0.101935,0.065152,0.127485,0.159006,1.000000
10.1.6.2,0.000210,0.000089,0.010575,0.000860,0.000277,0.000000,0.024082,0.000049,0.004616,0.003500,0.000012,0.002641,0.001504,0.000068,0.000002,0.000035,0.051734,0.006103,0.040644,0.013946,0.000157,0.001140,0.000370,0.008017,0.000000,0.000653,0.000029,0.000118,0.001994,0.000066,0.000491,0.031619,0.104260,0.134748,0.171119,0.018375,0.083765,0.216166,0.065965,1.000000
10.1.7.2,0.007920,0.002063,0.001314,0.000834,0.000666,0.001644,0.000000,0.002582,0.000165,0.000265,0.000147,0.001047,0.000424,0.000084,0.000185,0.000335,0.037126,0.000531,0.069312,0.055701,0.004039,0.019136,0.006332,0.023903,0.000186,0.015489,0.000051,0.003237,0.009915,0.012365,0.005063,0.000216,0.185951,0.122954,0.098660,0.083366,0.046363,0.150696,0.029733,1.000000
10.1.8.2,0.002531,0.001353,0.000059,0.000022,0.000991,0.015874,0.011769,0.000000,0.000015,0.000206,0.000000,0.003441,0.000081,0.000006,0.000019,0.000151,0.001850,0.021419,0.000387,0.029032,0.038579,0.008675,0.000724,0.006374,0.000016,0.000283,0.000001,0.000529,0.000031,0.000043,0.000110,0.004677,0.080465,0.064872,0.137046,0.104298,0.050999,0.233499,0.179568,1.000000
10.1.9.2,0.001245,0.000075,0.000717,0.000101,0.003739,0.014415,0.000040,0.002172,0.000000,0.000410,0.000066,0.000055,0.006458,0.000004,0.000001,0.000236,0.011025,0.018659,0.024258,0.004913,0.041026,0.031470,0.001647,0.008482,0.000034,0.000542,0.000023,0.002858,0.000948,0.000177,0.000311,0.000133,0.081482,0.067750,0.169255,0.132160,0.053103,0.216055,0.103955,1.000000
10.1.10.2,0.000751,0.000081,0.000031,0.001030,0.003585,0.000211,0.002618,0.001927,0.000290,0.000000,0.000001,0.000111,0.000059,0.000000,0.000000,0.000154,0.006591,0.011689,0.008879,0.028494,0.021229,0.004836,0.015712,0.038385,0.000008,0.000022,0.000032,0.000042,0.000015,0.001413,0.000547,0.000400,0.138134,0.079965,0.236088,0.061415,0.049241,0.180612,0.105402,1.000000
10.1.11.2,0.000298,0.000041,0.001200,0.000395,0.000029,0.002767,0.003609,0.000073,0.000523,0.006253,0.000000,0.000129,0.018319,0.000004,0.000037,0.000054,0.050862,0.000170,0.010647,0.008129,0.031316,0.000909,0.039991,0.023994,0.000037,0.002095,0.000013,0.000693,0.000097,0.000226,0.001587,0.004758,0.134422,0.108627,0.065750,0.215686,0.084035,0.168233,0.013991,1.000000
10.1.12.2,0.015450,0.009211,0.000072,0.000642,0.000840,0.000053,0.000220,0.000288,0.002440,0.000097,0.000066,0.000000,0.003187,0.000000,0.000001,0.000128,0.000168,0.025709,0.001095,0.042019,0.007085,0.000376,0.000491,0.019829,0.000008,0.032990,0.000103,0.005427,0.011950,0.001867,0.004162,0.001430,0.066012,0.053126,0.131583,0.166365,0.081079,0.211183,0.103250,1.000000
10.1.13.2,0.000985,0.015708,0.000016,0.000023,0.004630,0.001830,0.000284,0.000387,0.021302,0.000529,0.000012,0.011569,0.000000,0.000001,0.000000,0.000060,0.002494,0.000208,0.008513,0.038800,0.028748,0.000153,0.000082,0.006270,0.000026,0.000044,0.000005,0.000112,0.001343,0.000032,0.003402,0.000722,0.178952,0.234160,0.105851,0.138126,0.080252,0.062070,0.052300,1.000000
10.1.14.2,0.000388,0.001266,0.000035,0.000213,0.000018,0.009629,0.004032,0.000288,0.000702,0.000065,0.000001,0.001681,0.000025,0.000000,0.000021,0.000088,0.050524,0.029808,0.000946,0.012753,0.039245,0.003027,0.000158,0.007200,0.000007,0.016929,0.000024,0.000118,0.000521,0.000048,0.002256,0.005388,0.225465,0.174085,0.065939,0.135347,0.105822,0.083356,0.022584,1.000000
