 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.006930,0.000014,0.001230,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.025712,0.142493,0.248401,0.007886,0.047242,0.014110,0.424421,0.081183,1.000000
10.1.2.2,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000813,0.006667,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.140496,0.435210,0.013055,0.007478,0.250520,0.077823,0.043472,0.023803,1.000000
10.1.3.2,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.001060,0.000007,0.005173,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.043709,0.426025,0.023161,0.006163,0.079916,0.012491,0.256995,0.145107,1.000000
10.1.4.2,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.003847,0.000006,0.000006,0.000752,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.010051,0.020030,0.255806,0.076712,0.151495,0.437495,0.004801,0.038848,1.000000
10.1.5.2,0.000031,0.000031,0.000031,0.000031,0.000000,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.006653,0.000031,0.000031,0.000031,0.000539,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.047681,0.144719,0.026296,0.007176,0.250623,0.013790,0.414024,0.087625,1.000000
10.1.6.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.004331,0.000395,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.451882,0.076324,0.039501,0.135966,0.020370,0.010880,0.005394,0.254421,1.000000
10.1.7.2,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.003749,0.000022,0.000022,0.000022,0.000156,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.071930,0.018596,0.009534,0.456689,0.258071,0.139004,0.036917,0.004747,1.000000
10.1.8.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.004434,0.000009,0.000009,0.000009,0.000009,0.000784,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.005344,0.010943,0.438214,0.021412,0.259213,0.141299,0.041479,0.076624,1.000000
10.1.9.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.007487,0.001366,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.026777,0.142997,0.008392,0.015711,0.247421,0.084967,0.047430,0.417058,1.000000
10.1.10.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000751,0.000011,0.000011,0.000011,0.000011,0.004617,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.005731,0.247146,0.079262,0.011128,0.022242,0.445946,0.043309,0.139554,1.000000
10.1.11.2,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.000025,0.000293,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.004773,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.011546,0.252941,0.005894,0.443112,0.138695,0.023137,0.076640,0.042269,1.000000
10.1.12.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000605,0.000015,0.004538,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.079693,0.248435,0.141520,0.021801,0.011058,0.005694,0.444019,0.042226,1.000000
