 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000236,0.000000,0.000000,0.000000,0.002764,0.000000,0.000072,0.000007,0.000000,0.000023,0.000000,0.003545,0.000002,0.010927,0.005343,0.022616,0.007745,0.045587,0.032060,0.003776,0.015734,0.000000,0.000000,0.000000,0.000510,0.000000,0.000000,0.001173,0.000000,0.104754,0.165541,0.038958,0.050561,0.207389,0.065169,0.083044,0.132465,1.000000
10.1.2.2,0.000000,0.000000,0.003434,0.000022,0.000000,0.000000,0.000632,0.000000,0.000275,0.000000,0.000050,0.000007,0.000000,0.005291,0.000001,0.045015,0.004458,0.023301,0.012310,0.008835,0.006284,0.032412,0.017045,0.000000,0.000000,0.000000,0.000121,0.000000,0.000000,0.001474,0.000000,0.131580,0.202725,0.039648,0.082341,0.065253,0.160863,0.052337,0.104287,1.000000
10.1.3.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.001217,0.000000,0.000453,0.000164,0.000060,0.000000,0.000007,0.003265,0.000000,0.043280,0.010659,0.030537,0.005252,0.021407,0.015120,0.003577,0.007296,0.000000,0.000000,0.000000,0.002470,0.000000,0.000000,0.000021,0.000000,0.066233,0.132494,0.208370,0.083080,0.169129,0.106111,0.039053,0.050746,1.000000
10.1.4.2,0.000000,0.000004,0.000885,0.000000,0.000000,0.000000,0.000028,0.000000,0.000456,0.001945,0.000010,0.000000,0.000001,0.002567,0.003884,0.040145,0.012071,0.009107,0.016834,0.031041,0.022570,0.006346,0.004299,0.000000,0.000000,0.000000,0.000188,0.000000,0.000000,0.000074,0.000000,0.084592,0.104971,0.066099,0.051302,0.038660,0.166216,0.202948,0.132757,1.000000
10.1.5.2,0.000000,0.000000,0.000619,0.000000,0.000000,0.000000,0.000002,0.000000,0.003258,0.000000,0.000091,0.000024,0.000000,0.004596,0.000000,0.024745,0.017456,0.006032,0.004060,0.043277,0.008795,0.012696,0.034447,0.000000,0.000000,0.000000,0.001365,0.000000,0.000000,0.000250,0.000006,0.162866,0.038616,0.065411,0.050661,0.204544,0.104624,0.128919,0.082639,1.000000
10.1.6.2,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000506,0.000010,0.000101,0.000000,0.000003,0.000000,0.000000,0.003868,0.000001,0.043024,0.022576,0.011055,0.015899,0.030360,0.005518,0.007818,0.003747,0.000000,0.000000,0.000000,0.000227,0.000000,0.001117,0.002322,0.000000,0.066478,0.208751,0.104000,0.164552,0.133156,0.051253,0.039028,0.084598,1.000000
10.1.7.2,0.000000,0.000000,0.000853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000005,0.001507,0.000209,0.000000,0.004717,0.002665,0.015853,0.022121,0.008236,0.042513,0.004197,0.005851,0.011604,0.030849,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000416,0.000001,0.209807,0.051553,0.166917,0.080998,0.103387,0.064040,0.040150,0.131467,1.000000
10.1.8.2,0.000000,0.000000,0.000505,0.000002,0.000000,0.000000,0.000035,0.000000,0.000092,0.000013,0.001883,0.003265,0.000004,0.004684,0.000000,0.006123,0.016756,0.022803,0.004229,0.031502,0.012008,0.008594,0.043236,0.000000,0.000000,0.000000,0.000233,0.000000,0.000000,0.000987,0.000000,0.105299,0.039388,0.051294,0.084381,0.130200,0.203938,0.162050,0.066494,1.000000
10.1.9.2,0.000000,0.000002,0.000909,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.003445,0.000000,0.041169,0.003181,0.028695,0.014038,0.020045,0.004899,0.006771,0.009612,0.000000,0.000000,0.000000,0.000147,0.000000,0.001692,0.000386,0.000007,0.065071,0.082045,0.172713,0.136398,0.050393,0.214401,0.106683,0.037217,1.000000
10.1.10.2,0.000000,0.000000,0.001926,0.000004,0.000000,0.000000,0.000296,0.000000,0.000014,0.000000,0.000001,0.000000,0.000000,0.003111,0.000037,0.029358,0.020330,0.009946,0.004412,0.013891,0.041202,0.003133,0.006677,0.000000,0.000000,0.000000,0.000788,0.000000,0.000000,0.000103,0.000000,0.105204,0.219268,0.036738,0.135744,0.048856,0.064146,0.083034,0.171782,1.000000
