 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.004403,0.002021,0.000004,0.000000,0.000000,0.000008,0.000240,0.000440,0.006653,0.001218,0.000020,0.000076,0.000133,0.000039,0.003348,0.016787,0.010505,0.034879,0.021299,0.027240,0.044114,0.013873,0.007745,0.000001,0.000738,0.000000,0.000000,0.000000,0.000000,0.010227,0.121357,0.066198,0.045957,0.145787,0.081836,0.053232,0.178945,0.100677,1.000000
10.1.2.2,0.000001,0.000000,0.000021,0.000000,0.000393,0.000002,0.000075,0.000005,0.000135,0.002153,0.000240,0.000044,0.001003,0.007192,0.000011,0.003305,0.009512,0.016431,0.027599,0.034901,0.007008,0.012455,0.021287,0.044341,0.000000,0.005045,0.001617,0.000000,0.000000,0.000000,0.000669,0.101394,0.066614,0.044830,0.082995,0.150060,0.052473,0.123740,0.182447,1.000000
10.1.3.2,0.000217,0.000605,0.000000,0.000000,0.000000,0.000137,0.000000,0.000057,0.000904,0.003285,0.002212,0.000025,0.000357,0.000010,0.005060,0.000004,0.006673,0.035873,0.008776,0.044453,0.011868,0.015670,0.027315,0.020736,0.000000,0.001472,0.000000,0.000002,0.000000,0.000000,0.006111,0.083177,0.045265,0.121648,0.103745,0.066367,0.052938,0.150597,0.184440,1.000000
10.1.4.2,0.000000,0.002595,0.000048,0.000000,0.000001,0.000006,0.000002,0.000000,0.000306,0.008123,0.000163,0.001546,0.000011,0.000557,0.000099,0.000023,0.034803,0.027132,0.021019,0.007211,0.016925,0.045234,0.012779,0.009903,0.000000,0.003861,0.000000,0.000000,0.000000,0.000957,0.005791,0.066324,0.181149,0.101423,0.053904,0.041732,0.150882,0.082024,0.123468,1.000000
10.1.5.2,0.000000,0.005419,0.000035,0.000002,0.000000,0.000000,0.000003,0.000000,0.000293,0.003651,0.001494,0.000008,0.000070,0.000142,0.000589,0.001141,0.007060,0.012871,0.021057,0.016125,0.045570,0.035646,0.009513,0.027375,0.000000,0.002488,0.000000,0.000001,0.000000,0.000017,0.008304,0.081797,0.065805,0.124799,0.182461,0.101116,0.150401,0.053271,0.041475,1.000000
10.1.6.2,0.000000,0.003440,0.000572,0.000000,0.000000,0.000000,0.000001,0.000000,0.001280,0.005170,0.008173,0.000023,0.000048,0.000010,0.000081,0.000782,0.006545,0.016027,0.008946,0.011982,0.021136,0.047049,0.027354,0.035798,0.000004,0.000158,0.000299,0.000000,0.000000,0.000000,0.002135,0.041996,0.083585,0.123141,0.054279,0.150849,0.067423,0.179733,0.101982,1.000000
10.1.7.2,0.000000,0.003122,0.000191,0.000007,0.000029,0.000000,0.000000,0.001315,0.000612,0.008869,0.006183,0.001024,0.000343,0.000120,0.000014,0.000058,0.045784,0.013614,0.027775,0.016717,0.035729,0.010360,0.021622,0.007928,0.000003,0.002069,0.000001,0.000000,0.000000,0.000000,0.004391,0.146936,0.100744,0.045434,0.081999,0.052493,0.066649,0.123782,0.174085,1.000000
10.1.8.2,0.000003,0.001540,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000462,0.002996,0.002105,0.000246,0.000821,0.000048,0.000009,0.000020,0.011697,0.020706,0.036443,0.015406,0.006400,0.027589,0.047709,0.008563,0.000000,0.006294,0.000000,0.000116,0.000000,0.000000,0.004802,0.041659,0.151489,0.124597,0.053335,0.100598,0.187188,0.065460,0.081699,1.000000
10.1.9.2,0.000000,0.000801,0.000123,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000424,0.002480,0.000033,0.000258,0.000058,0.000015,0.000002,0.024896,0.033394,0.010733,0.013786,0.007668,0.044829,0.018380,0.005576,0.000000,0.005221,0.000000,0.000001,0.000000,0.001464,0.003446,0.067622,0.085058,0.042874,0.127736,0.052711,0.102517,0.156384,0.191504,1.000000
10.1.10.2,0.000000,0.001559,0.000199,0.000001,0.000000,0.000003,0.000048,0.000333,0.001021,0.000000,0.006382,0.000000,0.000000,0.000113,0.000008,0.000596,0.015649,0.044632,0.008156,0.011333,0.033434,0.026300,0.005929,0.019804,0.000000,0.003954,0.000021,0.000000,0.000000,0.000000,0.002410,0.082597,0.101475,0.156065,0.052970,0.125517,0.191263,0.041135,0.067090,1.000000
10.1.11.2,0.000000,0.000664,0.000014,0.000000,0.000000,0.000002,0.002117,0.000005,0.000425,0.001153,0.000000,0.000187,0.000000,0.000000,0.000084,0.000001,0.013461,0.033388,0.045315,0.010044,0.025223,0.007117,0.018460,0.004866,0.000000,0.003031,0.000000,0.000000,0.000000,0.000033,0.005037,0.051783,0.104115,0.198844,0.159004,0.039004,0.082457,0.128783,0.065385,1.000000
10.1.12.2,0.000000,0.001853,0.000008,0.000337,0.000000,0.000000,0.000001,0.000000,0.000200,0.000000,0.002765,0.000000,0.000641,0.000000,0.001045,0.000018,0.008186,0.011192,0.043948,0.025264,0.005773,0.018917,0.013972,0.033306,0.000003,0.004141,0.000040,0.000000,0.000089,0.000000,0.005848,0.102888,0.081833,0.157941,0.066668,0.193163,0.040354,0.127341,0.052266,1.000000
10.1.13.2,0.000000,0.002199,0.000027,0.000000,0.000000,0.000000,0.000243,0.001401,0.000059,0.000118,0.000012,0.000411,0.000000,0.000770,0.000001,0.000006,0.014095,0.033425,0.007798,0.010651,0.024871,0.044970,0.005566,0.018841,0.000000,0.006303,0.000000,0.000002,0.000000,0.000000,0.003738,0.082694,0.190535,0.157905,0.103954,0.040891,0.065635,0.053895,0.128984,1.000000
10.1.14.2,0.000000,0.004144,0.000021,0.000004,0.000000,0.000000,0.000000,0.000009,0.000395,0.000976,0.000217,0.000047,0.001617,0.000000,0.000105,0.000001,0.007967,0.019824,0.010998,0.005639,0.025075,0.032911,0.042061,0.015079,0.000001,0.006494,0.000000,0.000586,0.000000,0.000000,0.002618,0.040261,0.103971,0.083125,0.156687,0.066358,0.126317,0.052187,0.194304,1.000000
10.1.15.2,0.000000,0.001714,0.000297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000556,0.004213,0.000163,0.000021,0.000004,0.000000,0.000001,0.010529,0.014292,0.007661,0.032854,0.018926,0.006008,0.025342,0.042768,0.000001,0.002553,0.000043,0.000983,0.000009,0.000000,0.006706,0.193455,0.084382,0.158535,0.052543,0.040193,0.101465,0.126825,0.066874,1.000000
10.1.16.2,0.000011,0.000943,0.000072,0.000000,0.000688,0.001545,0.000000,0.000000,0.000156,0.002376,0.000343,0.000004,0.000000,0.000029,0.000001,0.000000,0.019575,0.014273,0.011122,0.005810,0.008022,0.026087,0.045620,0.034893,0.000000,0.003738,0.000000,0.000000,0.000000,0.000000,0.005984,0.052039,0.189375,0.126365,0.156417,0.066249,0.083661,0.041537,0.103068,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000000,0.000000,0.000002,0.000019,0.000056,0.000000,0.000000,0.000000,0.000000,0.021015,0.011087,0.000680,0.001487,0.000297,0.005843,0.003176,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000001,0.220622,0.033186,0.050021,0.022187,0.297044,0.150488,0.073352,0.109270,1.000000
10.1.18.2,0.000017,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000006,0.000000,0.000051,0.000000,0.000278,0.000000,0.000622,0.010128,0.005222,0.020037,0.001354,0.002730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.304165,0.020595,0.211631,0.112932,0.032445,0.049521,0.154217,0.073903,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000001,0.000074,0.000222,0.000000,0.000000,0.000000,0.000023,0.000002,0.000414,0.006021,0.000000,0.003049,0.011668,0.000787,0.019711,0.001657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154697,0.049723,0.220186,0.104265,0.070574,0.021681,0.033439,0.301799,1.000000
10.1.20.2,0.000000,0.000000,0.000202,0.000003,0.000000,0.000000,0.000000,0.000001,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000715,0.019593,0.001512,0.000000,0.010427,0.000352,0.003184,0.005616,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.020527,0.048366,0.289697,0.164365,0.031790,0.220196,0.110481,0.072863,1.000000
10.1.21.2,0.000000,0.000003,0.000172,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000860,0.012366,0.003475,0.006768,0.000000,0.001810,0.023737,0.000380,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000001,0.037751,0.149149,0.074832,0.294007,0.108978,0.055231,0.024275,0.206087,1.000000
10.1.22.2,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000013,0.000000,0.001142,0.004673,0.002411,0.009515,0.000245,0.000000,0.018300,0.000581,0.000128,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.105174,0.046583,0.304976,0.070635,0.227552,0.158875,0.030005,0.019143,1.000000
10.1.23.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000023,0.000008,0.000192,0.000876,0.025433,0.013244,0.000396,0.006588,0.003253,0.000000,0.001579,0.000000,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.151262,0.023839,0.072640,0.104009,0.210407,0.300840,0.034911,0.050428,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000007,0.000001,0.000000,0.000157,0.000000,0.021066,0.002720,0.000700,0.000328,0.005422,0.010918,0.001348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000023,0.048897,0.213267,0.111201,0.147878,0.308308,0.021343,0.074500,0.031841,1.000000
10.1.26.2,0.000002,0.004327,0.000346,0.000001,0.000000,0.000004,0.000000,0.000040,0.001098,0.000173,0.002805,0.001953,0.000703,0.000019,0.000084,0.000009,0.034482,0.007216,0.044158,0.009833,0.021116,0.027342,0.016192,0.012661,0.000000,0.008452,0.000000,0.000000,0.000000,0.000000,0.006216,0.149420,0.099760,0.044266,0.081427,0.056689,0.182266,0.121585,0.065356,1.000000
10.1.27.2,0.000000,0.001378,0.000374,0.000002,0.000000,0.000000,0.000008,0.000000,0.007591,0.000751,0.003558,0.002551,0.000092,0.000038,0.000017,0.000187,0.020699,0.009091,0.033853,0.015692,0.006663,0.026652,0.043424,0.012280,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.004964,0.153852,0.189162,0.043646,0.051389,0.065167,0.124307,0.101023,0.081589,1.000000
10.1.28.2,0.000000,0.005366,0.000061,0.000001,0.000000,0.000133,0.000000,0.000005,0.000931,0.003621,0.001334,0.000553,0.000012,0.000284,0.000027,0.000002,0.034879,0.020399,0.009040,0.026713,0.006650,0.045902,0.012123,0.015803,0.000000,0.002176,0.000000,0.000000,0.000000,0.000000,0.006566,0.151364,0.053365,0.186247,0.102645,0.121778,0.067298,0.040778,0.083942,1.000000
10.1.29.2,0.000000,0.000963,0.000063,0.000000,0.000000,0.000001,0.000003,0.002325,0.000117,0.000015,0.000569,0.000007,0.000229,0.004809,0.006142,0.000034,0.044546,0.009085,0.012228,0.016389,0.021601,0.028457,0.036674,0.006583,0.000000,0.001438,0.000000,0.000000,0.000364,0.000000,0.003338,0.082326,0.100907,0.124737,0.150850,0.052545,0.066275,0.186191,0.040185,1.000000
10.1.30.2,0.000000,0.003597,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000320,0.002193,0.000046,0.000549,0.000088,0.000008,0.000165,0.000020,0.009751,0.044856,0.034648,0.006991,0.012442,0.015917,0.021033,0.027633,0.000000,0.005629,0.000000,0.008609,0.000000,0.000894,0.001446,0.082027,0.101449,0.052578,0.065949,0.124566,0.040618,0.183070,0.152904,1.000000
10.1.31.2,0.000000,0.001134,0.000634,0.000000,0.000000,0.000000,0.000001,0.000182,0.004573,0.001986,0.003466,0.000006,0.000083,0.000340,0.000002,0.000036,0.009064,0.028528,0.047500,0.021636,0.006661,0.016393,0.037224,0.012236,0.000000,0.000016,0.000000,0.000000,0.002616,0.000000,0.006196,0.182163,0.123358,0.052962,0.100079,0.082383,0.041250,0.151071,0.066220,1.000000
10.1.32.2,0.000000,0.000853,0.002953,0.000001,0.000000,0.000000,0.000003,0.007799,0.001590,0.000067,0.004247,0.000463,0.000014,0.000008,0.000031,0.000138,0.034429,0.016778,0.021904,0.044744,0.009689,0.012800,0.007023,0.028632,0.000000,0.005831,0.000000,0.000000,0.000000,0.000263,0.000000,0.041325,0.053479,0.150968,0.082758,0.123121,0.066739,0.102282,0.179067,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.001034,0.000000,0.000000,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000386,0.007290,0.000014,0.000043,0.000000,0.000000,0.000000,0.002776,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.037393,0.010123,0.461982,0.019458,0.251973,0.135566,0.071831,1.000000
