 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000004,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000043,0.000098,0.005443,0.000219,0.000505,0.011158,0.002607,0.001186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041725,0.019684,0.060354,0.026379,0.094943,0.231771,0.149565,0.354297,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000075,0.005986,0.000473,0.001180,0.012907,0.002752,0.000187,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.013645,0.092470,0.057558,0.148101,0.022569,0.235383,0.035917,0.370751,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000051,0.000000,0.000004,0.000001,0.000000,0.000000,0.000101,0.012602,0.001266,0.002786,0.000243,0.006105,0.000552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062596,0.022832,0.042229,0.348035,0.096541,0.226855,0.150091,0.027093,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000080,0.011128,0.001015,0.002351,0.000421,0.005443,0.000190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.025297,0.020230,0.363857,0.036844,0.233020,0.147720,0.059094,0.093268,1.000000
10.1.5.2,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000003,0.000118,0.005498,0.000581,0.001264,0.010234,0.002674,0.000266,0.000000,0.000001,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.067086,0.017844,0.150308,0.044905,0.225079,0.032994,0.104287,0.336761,1.000000
10.1.6.2,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000001,0.000000,0.000004,0.000000,0.000212,0.012018,0.000497,0.001129,0.000085,0.005532,0.002615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061419,0.231550,0.040550,0.352460,0.150729,0.020415,0.095745,0.024982,1.000000
10.1.7.2,0.000000,0.000008,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000026,0.000000,0.000000,0.000000,0.000137,0.001836,0.000344,0.009324,0.000057,0.004201,0.000838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041466,0.033382,0.229205,0.096226,0.149102,0.018255,0.060920,0.354669,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.000005,0.000015,0.000084,0.009440,0.000941,0.004552,0.017687,0.002108,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150316,0.232012,0.000420,0.339858,0.050456,0.096454,0.028970,0.066443,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.007033,0.000243,0.003208,0.032437,0.000595,0.000099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.063190,0.349534,0.015382,0.037926,0.101960,0.001383,0.237379,0.149563,1.000000
10.1.10.2,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000007,0.000055,0.004496,0.000140,0.001940,0.000856,0.000343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010503,0.154385,0.022206,0.234682,0.345881,0.080914,0.039932,0.103633,1.000000
