 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003610,0.000000,0.000074,0.000000,0.001697,0.000831,0.000407,0.000005,0.004730,0.020711,0.029521,0.007042,0.042520,0.009976,0.003231,0.014581,0.000000,0.000159,0.000000,0.000000,0.000026,0.000000,0.000000,0.136000,0.105987,0.213608,0.170490,0.081943,0.037787,0.050099,0.064966,1.000000
10.1.2.2,0.000000,0.000000,0.000822,0.000000,0.000000,0.000000,0.000000,0.000000,0.001437,0.000000,0.002103,0.000000,0.000000,0.000001,0.000268,0.000004,0.002495,0.039854,0.027127,0.008794,0.006081,0.018726,0.013124,0.003976,0.000000,0.000069,0.000000,0.000000,0.000021,0.000000,0.000000,0.137017,0.175112,0.035134,0.063557,0.047989,0.108397,0.083209,0.224684,1.000000
10.1.3.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002645,0.000000,0.001165,0.000000,0.000180,0.000083,0.000024,0.000000,0.018419,0.012586,0.027344,0.008443,0.002485,0.040132,0.003600,0.005506,0.000000,0.000000,0.000008,0.000000,0.000000,0.000463,0.000000,0.048643,0.177821,0.035930,0.223599,0.065100,0.106212,0.138614,0.080995,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.003142,0.000731,0.000000,0.000000,0.000001,0.000058,0.000214,0.000003,0.010341,0.029659,0.007015,0.003176,0.042801,0.004904,0.021225,0.014524,0.000000,0.002457,0.000000,0.000000,0.000000,0.000000,0.000000,0.049310,0.063584,0.216509,0.134672,0.171727,0.105172,0.081529,0.037231,1.000000
10.1.5.2,0.000000,0.000000,0.000082,0.000008,0.000000,0.000000,0.000000,0.000000,0.002567,0.000000,0.000247,0.000000,0.000000,0.000030,0.000000,0.000580,0.008656,0.027535,0.018607,0.012631,0.006140,0.003975,0.040474,0.002548,0.000000,0.001380,0.000000,0.000002,0.000000,0.000000,0.000000,0.174998,0.134957,0.108626,0.043424,0.217371,0.048071,0.083204,0.063887,1.000000
10.1.6.2,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002800,0.000889,0.000002,0.000252,0.000000,0.000000,0.000000,0.000000,0.009113,0.013585,0.019991,0.029451,0.041358,0.004441,0.002782,0.006655,0.000000,0.001368,0.000000,0.000000,0.000000,0.000085,0.000000,0.105239,0.082285,0.134917,0.063275,0.221998,0.173250,0.036772,0.049475,1.000000
10.1.7.2,0.000000,0.000000,0.000860,0.000000,0.000000,0.000000,0.000000,0.000108,0.001884,0.000319,0.000000,0.003125,0.000009,0.000038,0.000000,0.000000,0.029266,0.007050,0.020737,0.003023,0.014816,0.041828,0.010014,0.004739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218034,0.104110,0.049827,0.037190,0.134122,0.065591,0.081360,0.171947,1.000000
10.1.8.2,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,0.000017,0.000000,0.000522,0.000000,0.001098,0.000177,0.000001,0.000005,0.000000,0.000000,0.003740,0.042282,0.012838,0.002367,0.005722,0.019302,0.028998,0.008700,0.000000,0.002534,0.000000,0.000000,0.000000,0.000000,0.000000,0.036049,0.083024,0.174221,0.048082,0.063401,0.137099,0.105954,0.223799,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000858,0.000000,0.000000,0.000016,0.000000,0.000000,0.000241,0.026633,0.012281,0.041542,0.004581,0.001610,0.007452,0.002739,0.017060,0.000000,0.001426,0.000000,0.000000,0.000000,0.000000,0.000074,0.181123,0.081825,0.233131,0.138126,0.062763,0.105458,0.046707,0.034350,1.000000
10.1.10.2,0.000000,0.000000,0.000020,0.000371,0.000000,0.000000,0.000140,0.000000,0.000779,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.001838,0.007866,0.017421,0.039804,0.003045,0.011300,0.005016,0.026176,0.000000,0.001621,0.000000,0.000000,0.000000,0.000004,0.000000,0.178859,0.081863,0.036681,0.046604,0.062858,0.138025,0.105707,0.233953,1.000000
