 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000672,0.000028,0.000147,0.000000,0.000004,0.002600,0.008888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009105,0.029453,0.016752,0.143745,0.049018,0.244040,0.083518,0.412026,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012315,0.000027,0.003455,0.000002,0.000827,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056146,0.379534,0.033460,0.011709,0.151693,0.019569,0.237876,0.093193,1.000000
10.1.3.2,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000006,0.000003,0.000221,0.001452,0.000003,0.000030,0.005315,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.083517,0.023862,0.012501,0.006474,0.244999,0.427888,0.044392,0.149266,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000156,0.000003,0.000000,0.000000,0.000621,0.002261,0.007930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015550,0.409774,0.048192,0.008504,0.084035,0.027178,0.249246,0.146500,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000154,0.000028,0.000005,0.000809,0.000001,0.004132,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.395464,0.084477,0.258535,0.149294,0.013831,0.015914,0.049269,0.028061,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,0.000029,0.000000,0.009443,0.000680,0.000002,0.000000,0.002664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237924,0.393874,0.090877,0.017441,0.031311,0.053480,0.152277,0.009848,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009355,0.000000,0.002585,0.000008,0.000187,0.000693,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053348,0.240935,0.144732,0.010062,0.397696,0.017846,0.090088,0.032422,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000262,0.000927,0.003390,0.011684,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020181,0.093018,0.034310,0.381984,0.011503,0.146033,0.237590,0.059045,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000039,0.005031,0.015681,0.000203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146736,0.001014,0.016591,0.031031,0.092558,0.398933,0.238881,0.053292,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000003,0.002856,0.000020,0.000001,0.000001,0.000796,0.000001,0.000131,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.257115,0.011148,0.142548,0.013264,0.423533,0.023318,0.043838,0.081397,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002089,0.000086,0.000000,0.000424,0.000000,0.000013,0.007804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143795,0.013532,0.238809,0.392996,0.017686,0.032097,0.094530,0.056133,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000164,0.007511,0.000000,0.002119,0.000025,0.000589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147524,0.027117,0.398157,0.008025,0.048899,0.258163,0.014823,0.086871,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000185,0.000000,0.002786,0.000044,0.000000,0.000000,0.009428,0.000724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248337,0.029329,0.400153,0.085580,0.146160,0.017573,0.009679,0.050015,1.000000
10.1.14.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.002880,0.000732,0.008614,0.000014,0.000001,0.000212,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.089414,0.051342,0.255276,0.016827,0.009166,0.152822,0.029148,0.383525,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000104,0.001837,0.000022,0.000452,0.000000,0.007131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411373,0.145938,0.027912,0.008160,0.249501,0.049998,0.014917,0.082651,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000456,0.000033,0.000003,0.000000,0.000000,0.014515,0.001453,0.004900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380974,0.000124,0.145851,0.094799,0.027968,0.035007,0.237817,0.056095,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000546,0.007236,0.000002,0.002155,0.000115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051462,0.152925,0.009112,0.390727,0.029840,0.246550,0.017411,0.091893,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005422,0.000000,0.000095,0.000019,0.001574,0.000003,0.000433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044326,0.143988,0.006726,0.246603,0.431847,0.013390,0.080137,0.025435,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005869,0.000018,0.000000,0.000000,0.000087,0.001622,0.000003,0.000405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044407,0.148223,0.013039,0.024257,0.080929,0.427035,0.007061,0.247045,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.001843,0.006713,0.000000,0.000000,0.000002,0.000093,0.000419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032179,0.088158,0.008151,0.401397,0.244026,0.149371,0.016241,0.051386,1.000000
10.1.21.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000119,0.000666,0.000001,0.003341,0.000000,0.000001,0.000012,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.004545,0.254789,0.452351,0.139269,0.021308,0.074860,0.038559,0.010151,1.000000
10.1.22.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000143,0.000764,0.000027,0.000005,0.000000,0.000001,0.003909,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.448255,0.247430,0.042264,0.023731,0.077492,0.005214,0.011233,0.139503,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001668,0.000026,0.005672,0.000461,0.000108,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013071,0.087192,0.263507,0.024600,0.159471,0.390726,0.046432,0.007060,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.001374,0.000324,0.005585,0.000002,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007323,0.404887,0.014871,0.146524,0.028481,0.253781,0.051489,0.085264,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000515,0.000000,0.008695,0.000000,0.000101,0.002377,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087508,0.147180,0.018617,0.032726,0.011368,0.051147,0.391544,0.248198,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.008932,0.000022,0.000127,0.000561,0.002496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009292,0.403812,0.029840,0.051627,0.147461,0.086105,0.017236,0.242481,1.000000
10.1.27.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.002888,0.000001,0.000002,0.013364,0.000572,0.000014,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.013440,0.000109,0.024371,0.045073,0.249498,0.422761,0.146228,0.081662,1.000000
10.1.28.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.001646,0.000311,0.000007,0.008361,0.000046,0.000002,0.000002,0.000003,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.414515,0.144197,0.016012,0.027060,0.008432,0.046806,0.082558,0.249987,1.000000
10.1.29.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000060,0.001818,0.006550,0.000001,0.000001,0.000002,0.000360,0.000010,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.026406,0.412965,0.142090,0.014169,0.090979,0.007376,0.248290,0.048908,1.000000
10.1.30.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000006,0.000558,0.000001,0.002003,0.000184,0.005495,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.029429,0.012586,0.144623,0.399871,0.017751,0.093832,0.053239,0.240397,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009933,0.002719,0.000006,0.000032,0.000149,0.000659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017678,0.031406,0.397480,0.086777,0.051621,0.145816,0.009852,0.245870,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.018791,0.261103,0.107966,0.007451,0.555194,0.044732,0.002927,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,0.000050,0.000000,0.000000,0.000000,0.000010,0.000002,0.000646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.615199,0.000000,0.004662,0.091658,0.239512,0.033802,0.001666,0.012558,1.000000
10.1.35.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000555,0.000000,0.000000,0.000001,0.000018,0.000000,0.000111,0.000000,0.000000,0.001992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003576,0.046412,0.000000,0.565194,0.245749,0.020587,0.106926,0.008870,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001453,0.000015,0.000000,0.000000,0.000324,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.575198,0.104144,0.007028,0.000000,0.248470,0.017792,0.042616,0.002881,1.000000
10.1.37.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000260,0.000000,0.001197,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.098367,0.002382,0.006102,0.240766,0.000000,0.015730,0.039566,0.595564,1.000000
10.1.38.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000124,0.000032,0.001931,0.000000,0.000000,0.000512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250940,0.113421,0.020318,0.008408,0.048571,0.000000,0.552190,0.003545,1.000000
10.1.39.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000324,0.000000,0.001366,0.000014,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.102292,0.017050,0.041341,0.006742,0.242924,0.585208,0.000000,0.002663,1.000000
10.1.40.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001720,0.000000,0.000000,0.000108,0.000000,0.000000,0.000000,0.000023,0.000001,0.000000,0.000504,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.106245,0.007860,0.045269,0.247159,0.003275,0.019205,0.568626,0.000000,1.000000
