 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000381,0.000008,0.002711,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.129063,0.018590,0.004130,0.035103,0.008756,0.482769,0.251568,0.066700,1.000000
10.1.2.2,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.002278,0.000008,0.000008,0.000008,0.000289,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.003424,0.016019,0.253111,0.486564,0.007813,0.065940,0.130500,0.033844,1.000000
10.1.3.2,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.002427,0.000015,0.000015,0.000015,0.000059,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.067068,0.003635,0.015343,0.259108,0.481718,0.032092,0.130820,0.007304,1.000000
10.1.4.2,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.002086,0.000012,0.000080,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.500638,0.126897,0.003191,0.006701,0.030245,0.061763,0.253921,0.014135,1.000000
10.1.5.2,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.002530,0.000007,0.000007,0.000007,0.000007,0.000383,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.016273,0.003692,0.486973,0.064379,0.256037,0.032827,0.008245,0.128467,1.000000
10.1.6.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.002725,0.000007,0.000007,0.000007,0.000418,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.004119,0.035189,0.130029,0.017652,0.480507,0.067075,0.008779,0.253303,1.000000
10.1.7.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000105,0.000011,0.000011,0.002068,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.259127,0.007117,0.487112,0.016125,0.130394,0.063829,0.030668,0.003135,1.000000
10.1.8.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.002509,0.000012,0.000209,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.491945,0.128685,0.015098,0.065306,0.003496,0.031487,0.007273,0.253667,1.000000
10.1.9.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.002783,0.000012,0.000272,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.018265,0.482330,0.003843,0.251556,0.132165,0.008426,0.066594,0.033437,1.000000
10.1.10.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.002076,0.000008,0.000220,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.137902,0.479808,0.253015,0.003168,0.014886,0.069356,0.032443,0.006895,1.000000
