 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.000008,0.000380,0.002403,0.021455,0.001665,0.010390,0.007247,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000039,0.001155,0.000126,0.030747,0.000800,0.000070,0.044012,0.061521,0.000000,0.000551,0.000000,0.003473,0.000000,0.000122,0.000185,0.000260,0.144963,0.014984,0.105817,0.005020,0.079665,0.266907,0.196003,1.000000
10.1.2.2,0.005201,0.000000,0.001412,0.009937,0.000734,0.001018,0.002705,0.003750,0.000000,0.000000,0.000000,0.000005,0.000098,0.000048,0.000000,0.000000,0.000194,0.035499,0.000119,0.013679,0.025943,0.000017,0.001962,0.007185,0.000000,0.000523,0.000000,0.000191,0.000000,0.000372,0.018771,0.000269,0.247471,0.139246,0.062450,0.046043,0.084117,0.105060,0.185980,1.000000
10.1.3.2,0.037959,0.000000,0.000000,0.020685,0.008145,0.000658,0.011099,0.001710,0.000000,0.000000,0.000000,0.000004,0.000000,0.000013,0.000046,0.000000,0.000140,0.003177,0.000228,0.001245,0.002324,0.000350,0.000476,0.051517,0.000000,0.005956,0.000157,0.000902,0.000000,0.015135,0.004353,0.000337,0.239777,0.138441,0.182521,0.028009,0.079799,0.059912,0.104926,1.000000
10.1.4.2,0.002828,0.000000,0.000160,0.000000,0.000479,0.000332,0.001403,0.016512,0.000015,0.000000,0.000000,0.000000,0.000040,0.000000,0.000002,0.000000,0.000163,0.004034,0.000057,0.033168,0.002005,0.000094,0.005753,0.011654,0.000001,0.000228,0.000000,0.000981,0.000005,0.000685,0.008179,0.023458,0.261243,0.194275,0.105684,0.143873,0.059407,0.077217,0.046065,1.000000
10.1.5.2,0.025866,0.000000,0.005043,0.003624,0.000000,0.013487,0.000699,0.000346,0.000112,0.000000,0.000000,0.000000,0.000014,0.000048,0.000000,0.000000,0.000161,0.002607,0.000284,0.000492,0.000971,0.000005,0.001339,0.035784,0.000000,0.007028,0.000000,0.000241,0.000001,0.018749,0.001871,0.009725,0.046139,0.105589,0.079294,0.187640,0.140598,0.062552,0.249691,1.000000
10.1.6.2,0.002394,0.000000,0.004692,0.017855,0.024805,0.000000,0.001705,0.006582,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000075,0.034144,0.000232,0.003363,0.000607,0.000130,0.000859,0.001216,0.000062,0.000302,0.000021,0.000207,0.000002,0.009206,0.000426,0.012911,0.081634,0.141966,0.106105,0.044988,0.253146,0.189797,0.060558,1.000000
10.1.7.2,0.002571,0.000000,0.037784,0.000554,0.021143,0.000397,0.000000,0.001894,0.000083,0.000153,0.000000,0.000000,0.000000,0.000007,0.000000,0.000001,0.000276,0.003480,0.000426,0.001032,0.001407,0.000174,0.028568,0.011597,0.000000,0.050875,0.000035,0.000753,0.000000,0.008654,0.004719,0.015688,0.079223,0.103984,0.234032,0.136802,0.068266,0.006388,0.179035,1.000000
10.1.8.2,0.004791,0.000000,0.010102,0.043787,0.000503,0.000157,0.014528,0.000000,0.000000,0.000001,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000030,0.003300,0.000062,0.000104,0.030523,0.000116,0.001069,0.001559,0.000021,0.006958,0.000000,0.002263,0.000000,0.000733,0.000232,0.000343,0.145064,0.021048,0.107866,0.198441,0.056201,0.271830,0.078362,1.000000
10.1.9.2,0.005012,0.000000,0.000574,0.001194,0.000828,0.000087,0.014544,0.003498,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000002,0.000050,0.029130,0.000087,0.007196,0.002434,0.000027,0.010330,0.001706,0.000000,0.000190,0.000000,0.000396,0.000025,0.000276,0.000129,0.020779,0.152650,0.056464,0.199450,0.262669,0.109368,0.079455,0.041440,1.000000
10.1.10.2,0.012243,0.000000,0.018135,0.026515,0.000765,0.000228,0.008234,0.005544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000012,0.001132,0.000022,0.001692,0.057817,0.000045,0.000043,0.000152,0.000000,0.000100,0.000002,0.000341,0.000000,0.002526,0.000065,0.000510,0.003750,0.081226,0.102949,0.204039,0.039133,0.286984,0.145788,1.000000
