 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.004428,0.000021,0.000021,0.000021,0.000021,0.000021,0.000354,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.020321,0.010356,0.005480,0.038553,0.073737,0.454392,0.253040,0.138754,1.000000
10.1.2.2,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000757,0.000016,0.000016,0.000016,0.000016,0.000016,0.005377,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.022685,0.042073,0.011741,0.250306,0.136606,0.448146,0.006008,0.075846,1.000000
10.1.3.2,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000877,0.000011,0.005163,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.248224,0.437832,0.082788,0.043693,0.006017,0.140129,0.022914,0.012042,1.000000
10.1.5.2,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.004972,0.000659,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.082332,0.440161,0.005744,0.246143,0.011296,0.043023,0.022209,0.143008,1.000000
10.1.6.2,0.000013,0.000013,0.000013,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000613,0.000013,0.004297,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.140578,0.010553,0.020832,0.077555,0.005151,0.039717,0.448118,0.252227,1.000000
10.1.7.2,0.000021,0.000021,0.000021,0.000021,0.000021,0.000000,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.005793,0.000021,0.000021,0.000689,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.024546,0.012832,0.044031,0.006599,0.141271,0.078203,0.249727,0.435717,1.000000
10.1.8.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.005497,0.000010,0.000010,0.001021,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.257363,0.022066,0.435087,0.041508,0.141995,0.011881,0.006238,0.077068,1.000000
10.1.9.2,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000000,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.005596,0.000031,0.000274,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.429458,0.012637,0.043020,0.254278,0.024033,0.078952,0.144217,0.006660,1.000000
10.1.10.2,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000000,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000359,0.000026,0.000026,0.005229,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.437970,0.076787,0.011955,0.042139,0.139659,0.006032,0.255824,0.023309,1.000000
10.1.11.2,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000227,0.000024,0.000024,0.004325,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.019720,0.075470,0.009967,0.004962,0.250429,0.038604,0.143179,0.452451,1.000000
10.1.12.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.003706,0.000008,0.000008,0.000637,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.019820,0.079256,0.441431,0.039800,0.004652,0.141294,0.259476,0.009704,1.000000
10.1.13.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.003631,0.000012,0.000012,0.000012,0.000012,0.000012,0.000486,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.009579,0.458938,0.257499,0.070992,0.019051,0.036143,0.004567,0.138786,1.000000
10.1.14.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.003633,0.000017,0.000017,0.000017,0.000017,0.000017,0.000299,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.452480,0.254476,0.004688,0.137788,0.040019,0.009644,0.076904,0.019595,1.000000
10.1.15.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.005147,0.000752,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.042998,0.013205,0.006396,0.023551,0.253184,0.079670,0.146096,0.428585,1.000000
10.1.16.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.006228,0.000019,0.000019,0.000019,0.000872,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.434218,0.006890,0.080583,0.044572,0.013509,0.246148,0.024364,0.142082,1.000000
10.1.17.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000287,0.000007,0.000007,0.002143,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.074449,0.251854,0.003301,0.036906,0.143154,0.463415,0.007646,0.016652,1.000000
10.1.18.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.002059,0.000007,0.000007,0.000007,0.000271,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.016747,0.031880,0.253066,0.003250,0.007462,0.133521,0.484990,0.066563,1.000000
10.1.19.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.002635,0.000010,0.000000,0.000293,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.020755,0.075335,0.009469,0.038257,0.465128,0.248526,0.004180,0.135137,1.000000
10.1.20.2,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000326,0.000013,0.000000,0.000013,0.000013,0.003129,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.004492,0.009916,0.021719,0.250957,0.450082,0.076939,0.046329,0.135755,1.000000
10.1.21.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000661,0.000004,0.000000,0.002814,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.251709,0.043441,0.137712,0.093091,0.009192,0.437021,0.004157,0.020077,1.000000
10.1.22.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000254,0.000009,0.002336,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.003638,0.133402,0.036904,0.018892,0.475018,0.248551,0.072231,0.008518,1.000000
10.1.23.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.002344,0.000009,0.000009,0.000009,0.000255,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.007944,0.016929,0.003469,0.260877,0.141238,0.035720,0.458113,0.072854,1.000000
10.1.24.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000407,0.002743,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.451680,0.147731,0.039677,0.248663,0.009147,0.019218,0.004305,0.076212,1.000000
10.1.25.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000653,0.000014,0.000014,0.000014,0.004610,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.446435,0.039538,0.143875,0.005440,0.252030,0.075637,0.010708,0.020686,1.000000
10.1.26.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000710,0.000017,0.000017,0.005311,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.143717,0.083409,0.044210,0.425732,0.012528,0.254256,0.006536,0.023110,1.000000
10.1.27.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.004349,0.000023,0.000023,0.000023,0.000023,0.000023,0.000245,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.249200,0.450662,0.021973,0.011472,0.005454,0.075176,0.137377,0.043436,1.000000
10.1.28.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000262,0.000019,0.000019,0.003783,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.009523,0.133273,0.019143,0.069560,0.253649,0.467651,0.037692,0.004933,1.000000
10.1.29.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.004452,0.000496,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.446434,0.005217,0.256490,0.020368,0.077542,0.040003,0.010313,0.138205,1.000000
10.1.30.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.006869,0.000023,0.000023,0.000891,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.246589,0.007810,0.143970,0.083452,0.049260,0.027507,0.417483,0.015526,1.000000
10.1.31.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.004248,0.000016,0.000016,0.000016,0.000016,0.000016,0.000497,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.073198,0.010211,0.253391,0.454395,0.005092,0.020367,0.138288,0.039873,1.000000
10.1.32.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.001509,0.000010,0.000010,0.006207,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.024399,0.012928,0.144057,0.045716,0.006789,0.085335,0.246492,0.426283,1.000000
10.1.33.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000571,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000104,0.000001,0.000001,0.000001,0.000001,0.000001,0.000017,0.000001,0.000001,0.000000,0.622841,0.236425,0.090780,0.001470,0.032289,0.011515,0.003970,1.000000
10.1.34.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000753,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000014,0.000001,0.000001,0.000124,0.000001,0.013357,0.000000,0.616475,0.004741,0.001664,0.090101,0.034372,0.238360,1.000000
