 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000006,0.002396,0.000000,0.000000,0.000149,0.000000,0.000000,0.017727,0.038187,0.001927,0.011631,0.008194,0.026296,0.005168,0.003123,0.000000,0.000591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.062818,0.047191,0.176175,0.083448,0.143336,0.110147,0.227113,0.034346,1.000000
10.1.2.2,0.000023,0.000000,0.000000,0.000000,0.000086,0.000000,0.000000,0.000331,0.000000,0.001106,0.000000,0.000000,0.000000,0.000000,0.000006,0.040624,0.004033,0.019195,0.028211,0.002539,0.008875,0.012998,0.006352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.003378,0.000000,0.036179,0.049276,0.138051,0.219524,0.085527,0.065128,0.171913,0.106646,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000492,0.000000,0.000005,0.000054,0.003300,0.001429,0.000000,0.000163,0.029305,0.009268,0.004169,0.006270,0.042347,0.002727,0.013970,0.019780,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103918,0.049760,0.083408,0.064693,0.134360,0.036623,0.221191,0.172749,1.000000
10.1.4.2,0.000138,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.003791,0.000000,0.001825,0.000040,0.000351,0.000863,0.005266,0.000000,0.004788,0.032595,0.007001,0.044203,0.009387,0.012680,0.023726,0.017593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039679,0.161387,0.199913,0.065748,0.105325,0.051968,0.083565,0.128155,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000597,0.000000,0.000033,0.000000,0.002327,0.000000,0.000000,0.000000,0.007703,0.005141,0.040344,0.001896,0.027053,0.003234,0.012094,0.017703,0.000171,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.107880,0.230138,0.034936,0.047752,0.138813,0.081812,0.177637,0.062725,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000000,0.000456,0.000001,0.002804,0.000021,0.004258,0.000000,0.015798,0.011869,0.008248,0.003849,0.005677,0.030746,0.040800,0.022342,0.000055,0.000000,0.000000,0.001167,0.000000,0.000000,0.000000,0.000000,0.107464,0.164328,0.050620,0.083944,0.137342,0.065068,0.038549,0.204422,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003832,0.000000,0.001339,0.000000,0.000103,0.000007,0.000000,0.000000,0.010265,0.021023,0.002780,0.028594,0.041482,0.004413,0.014729,0.006689,0.000001,0.000382,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.036320,0.173456,0.221125,0.104622,0.049119,0.134775,0.081411,0.063506,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000013,0.000000,0.000555,0.000001,0.000000,0.000003,0.008867,0.029467,0.003872,0.013508,0.006050,0.002564,0.043304,0.019849,0.001073,0.002496,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.063801,0.171819,0.037175,0.106670,0.083035,0.221151,0.048100,0.136370,1.000000
10.1.10.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000578,0.000000,0.000028,0.000000,0.001429,0.002128,0.000000,0.000000,0.020283,0.003994,0.013495,0.002548,0.030025,0.005919,0.042026,0.008834,0.000204,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037137,0.172258,0.084096,0.048967,0.135340,0.221122,0.104717,0.064783,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000943,0.000001,0.000000,0.000000,0.003613,0.000000,0.000000,0.000003,0.028851,0.003215,0.021167,0.014562,0.009944,0.004824,0.040591,0.006774,0.000314,0.000000,0.000000,0.000000,0.000000,0.000086,0.002014,0.000000,0.216695,0.105369,0.064679,0.170827,0.082224,0.037354,0.050281,0.135649,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000097,0.000000,0.000000,0.000000,0.001962,0.000927,0.000027,0.000000,0.011668,0.002049,0.003333,0.004962,0.040234,0.026812,0.018034,0.007527,0.000007,0.000000,0.000360,0.000000,0.000000,0.000000,0.000000,0.000000,0.176072,0.107315,0.047905,0.140700,0.035622,0.227989,0.081790,0.064604,1.000000
10.1.13.2,0.000000,0.000000,0.000491,0.000000,0.000000,0.000000,0.000000,0.000014,0.001048,0.002094,0.000191,0.000000,0.000000,0.000000,0.000000,0.011982,0.002245,0.026472,0.008355,0.039572,0.005661,0.003702,0.017825,0.000064,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.223798,0.141088,0.048488,0.035289,0.082678,0.108606,0.175501,0.064831,1.000000
10.1.14.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.001066,0.000000,0.002399,0.000086,0.000000,0.000000,0.000000,0.003554,0.038537,0.007822,0.002290,0.005096,0.017390,0.026002,0.011479,0.000021,0.000000,0.000000,0.000000,0.000313,0.000000,0.000000,0.000000,0.046609,0.062479,0.233018,0.138235,0.034543,0.178910,0.107637,0.082508,1.000000
