 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000053,0.000002,0.000000,0.000000,0.000229,0.000013,0.000000,0.000000,0.000000,0.000000,0.002470,0.029551,0.042179,0.002419,0.003856,0.013879,0.005992,0.019622,0.009230,0.000676,0.001133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218985,0.172233,0.137685,0.037334,0.063598,0.083095,0.048472,0.107293,1.000000
10.1.2.2,0.000181,0.000000,0.000000,0.000000,0.004893,0.000000,0.002478,0.000000,0.000000,0.000000,0.000000,0.000069,0.000017,0.001517,0.000003,0.008055,0.003993,0.030996,0.022296,0.041538,0.005753,0.011511,0.016401,0.000000,0.000000,0.000000,0.000549,0.000000,0.000000,0.000000,0.000000,0.084620,0.067217,0.039225,0.163082,0.105261,0.131276,0.206728,0.052340,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.001485,0.002913,0.000000,0.000000,0.000225,0.000000,0.000000,0.000000,0.000000,0.000060,0.000012,0.000584,0.004185,0.020758,0.002644,0.009883,0.030383,0.006539,0.014893,0.041494,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049318,0.083482,0.170694,0.106892,0.132715,0.036938,0.219242,0.064658,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000528,0.000000,0.000000,0.001607,0.000000,0.000185,0.000000,0.000013,0.000000,0.000002,0.000065,0.030972,0.002912,0.004453,0.043706,0.014612,0.009813,0.021059,0.006859,0.000000,0.003614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104054,0.216930,0.037879,0.051093,0.082434,0.132740,0.169959,0.064510,1.000000
10.1.5.2,0.001999,0.003484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000008,0.000000,0.000567,0.000000,0.000145,0.000034,0.043088,0.022079,0.006763,0.010217,0.002857,0.004485,0.014877,0.031068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037567,0.213737,0.169778,0.107150,0.132326,0.064787,0.049608,0.083374,1.000000
10.1.6.2,0.003192,0.000000,0.000000,0.000007,0.004711,0.000000,0.000000,0.001018,0.000000,0.000320,0.000091,0.000000,0.000000,0.000029,0.000000,0.022234,0.008150,0.043281,0.016262,0.005610,0.031129,0.011523,0.003981,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.083388,0.130700,0.165515,0.209233,0.051080,0.103642,0.066282,0.038621,1.000000
10.1.7.2,0.000310,0.001173,0.000000,0.000000,0.003590,0.000004,0.000000,0.000000,0.000000,0.000021,0.000000,0.000001,0.000000,0.000000,0.000000,0.009160,0.013247,0.041266,0.002648,0.004211,0.006080,0.019781,0.028642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000000,0.000000,0.036895,0.104366,0.066384,0.050425,0.172123,0.133397,0.220653,0.085541,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.004790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000446,0.000000,0.001434,0.000003,0.000000,0.010185,0.006882,0.014613,0.029959,0.003318,0.042424,0.021189,0.005023,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000094,0.037864,0.212819,0.049624,0.063750,0.173199,0.105392,0.081713,0.135256,1.000000
10.1.9.2,0.000374,0.000000,0.000000,0.000000,0.000828,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.002820,0.000000,0.009228,0.029855,0.013769,0.006126,0.020102,0.042122,0.002701,0.004152,0.001485,0.000000,0.000000,0.000000,0.000000,0.000020,0.000098,0.000000,0.049141,0.082514,0.134956,0.064915,0.172572,0.219868,0.106082,0.036269,1.000000
10.1.10.2,0.000001,0.000000,0.000000,0.000477,0.001210,0.000000,0.000030,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002393,0.005695,0.003884,0.008585,0.018959,0.012532,0.027958,0.041127,0.000000,0.002494,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.105972,0.062331,0.081211,0.225810,0.035525,0.178799,0.047035,0.137832,1.000000
