 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000507,0.000020,0.000020,0.004841,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.431141,0.083156,0.012145,0.005931,0.023212,0.142747,0.250930,0.044843,1.000000
10.1.2.2,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000209,0.000024,0.004273,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.021545,0.005411,0.454725,0.076163,0.010871,0.136387,0.040529,0.249219,1.000000
10.1.3.2,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.006897,0.000010,0.000010,0.000010,0.001476,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.014008,0.026388,0.049420,0.415887,0.007305,0.081320,0.145007,0.252012,1.000000
10.1.4.2,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.001117,0.006960,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.249766,0.013572,0.044045,0.007476,0.078416,0.432790,0.140933,0.024440,1.000000
10.1.5.2,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000560,0.000017,0.000017,0.000017,0.000017,0.004731,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.079955,0.436542,0.144866,0.021965,0.011869,0.041798,0.005929,0.251302,1.000000
10.1.6.2,0.000018,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000939,0.000018,0.000018,0.006284,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.014225,0.084417,0.148785,0.026237,0.007252,0.047091,0.417602,0.246675,1.000000
10.1.7.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.007229,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.001417,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.025627,0.146486,0.082077,0.045666,0.007936,0.014059,0.248060,0.421139,1.000000
10.1.9.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.004317,0.000016,0.000513,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.446517,0.010701,0.251330,0.005202,0.041887,0.139756,0.021380,0.077958,1.000000
10.1.10.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.008312,0.002530,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.143705,0.017930,0.054271,0.032608,0.085527,0.009648,0.404361,0.240629,1.000000
10.1.11.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.004543,0.000023,0.000023,0.000023,0.000023,0.000315,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.458796,0.039349,0.005286,0.249810,0.010514,0.136065,0.074124,0.020560,1.000000
10.1.12.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.003492,0.000437,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.020471,0.080257,0.041342,0.439922,0.255734,0.009899,0.142728,0.005378,1.000000
10.1.13.2,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.004323,0.000025,0.000025,0.000025,0.000025,0.000025,0.000192,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.011314,0.040178,0.246899,0.021724,0.005663,0.075825,0.451341,0.141848,1.000000
10.1.14.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.003203,0.000019,0.000019,0.000019,0.000019,0.000019,0.000103,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.004135,0.072070,0.467723,0.036566,0.008710,0.251311,0.018111,0.137525,1.000000
10.1.15.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000919,0.000007,0.000007,0.004619,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.012671,0.023944,0.249029,0.045231,0.434112,0.140716,0.080125,0.008450,1.000000
