 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.003186,0.000003,0.000000,0.001371,0.000000,0.000000,0.002063,0.000161,0.004365,0.000011,0.000045,0.000496,0.008613,0.000834,0.000023,0.010444,0.022608,0.028372,0.018175,0.036124,0.013813,0.046203,0.007780,0.000000,0.000000,0.000001,0.000006,0.000092,0.006222,0.000297,0.083320,0.041867,0.053937,0.067578,0.100946,0.119215,0.145267,0.176562,1.000000
10.1.2.2,0.005967,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000225,0.003882,0.001053,0.000387,0.001746,0.000002,0.002459,0.000127,0.000062,0.035865,0.021314,0.045027,0.007374,0.016286,0.012553,0.027689,0.009919,0.000004,0.000026,0.000000,0.008821,0.000000,0.000001,0.000646,0.041865,0.067959,0.082767,0.054241,0.102282,0.180497,0.147043,0.121900,1.000000
10.1.3.2,0.000003,0.008051,0.000000,0.000000,0.000029,0.000000,0.000046,0.000000,0.000315,0.001703,0.000997,0.000167,0.000590,0.008845,0.000006,0.000013,0.010005,0.007273,0.017149,0.028227,0.022030,0.045061,0.013231,0.035975,0.000001,0.000089,0.000000,0.002848,0.000000,0.000000,0.004796,0.100254,0.120873,0.147995,0.066116,0.053069,0.041697,0.180780,0.081762,1.000000
10.1.4.2,0.000005,0.000000,0.000000,0.000000,0.001278,0.000000,0.000000,0.002108,0.003419,0.000009,0.000799,0.000130,0.000080,0.007872,0.000021,0.000042,0.009313,0.006860,0.026964,0.011598,0.020469,0.046251,0.015472,0.035385,0.000002,0.000241,0.000001,0.000437,0.000000,0.000000,0.005596,0.066267,0.101305,0.041337,0.081715,0.184648,0.053065,0.124613,0.152698,1.000000
10.1.5.2,0.000585,0.000318,0.000000,0.000000,0.000000,0.000951,0.000000,0.000049,0.000169,0.000006,0.004203,0.000093,0.001589,0.009185,0.000014,0.000001,0.027509,0.013078,0.007429,0.022003,0.017150,0.045119,0.034932,0.009876,0.000000,0.000029,0.000000,0.002714,0.000003,0.000000,0.006806,0.180929,0.042164,0.100442,0.053765,0.082463,0.123137,0.146968,0.066320,1.000000
10.1.6.2,0.000000,0.001167,0.000000,0.000000,0.005492,0.000000,0.000000,0.003266,0.000059,0.000024,0.000004,0.000009,0.000001,0.007006,0.000713,0.001952,0.012160,0.020569,0.015343,0.034794,0.027073,0.006441,0.008893,0.044889,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000328,0.124187,0.082870,0.101441,0.053218,0.186274,0.041479,0.152716,0.067486,1.000000
10.1.7.2,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003848,0.000059,0.002847,0.000006,0.000887,0.009306,0.000027,0.000001,0.021306,0.009858,0.027515,0.016194,0.035728,0.007137,0.013182,0.046075,0.000127,0.000478,0.000003,0.000253,0.000000,0.001677,0.005891,0.149694,0.100099,0.081654,0.054197,0.067760,0.041706,0.180069,0.122403,1.000000
10.1.8.2,0.000419,0.000000,0.000001,0.000000,0.000019,0.000003,0.000000,0.000000,0.001347,0.000000,0.006096,0.000092,0.002391,0.007474,0.003890,0.000008,0.020792,0.007102,0.035100,0.012213,0.027096,0.009043,0.016006,0.046007,0.000046,0.000000,0.000000,0.000786,0.000000,0.000000,0.000198,0.149961,0.052623,0.066754,0.045470,0.121696,0.100396,0.184182,0.082786,1.000000
10.1.9.2,0.000575,0.001725,0.000000,0.000322,0.000050,0.000000,0.000094,0.000001,0.000000,0.000003,0.000000,0.000000,0.002872,0.006767,0.000000,0.004581,0.034572,0.011329,0.046221,0.019904,0.005939,0.015148,0.026614,0.008287,0.000006,0.000025,0.000000,0.001030,0.000000,0.000172,0.000013,0.152886,0.040155,0.189873,0.052613,0.083308,0.103583,0.124863,0.066467,1.000000
10.1.10.2,0.005119,0.000050,0.000555,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000120,0.000000,0.000000,0.003263,0.001220,0.000006,0.007330,0.044511,0.010077,0.033678,0.024568,0.018174,0.005033,0.013141,0.000000,0.000000,0.000000,0.000277,0.000000,0.000017,0.002686,0.066057,0.195131,0.052458,0.130233,0.040084,0.103504,0.083693,0.159010,1.000000
10.1.11.2,0.000188,0.000083,0.000000,0.000000,0.000018,0.000000,0.000000,0.001738,0.000000,0.000000,0.000000,0.003436,0.000000,0.005112,0.000001,0.000000,0.024422,0.009910,0.018123,0.004646,0.006868,0.014141,0.039575,0.033269,0.000000,0.000002,0.000006,0.000412,0.000039,0.000000,0.000875,0.103123,0.039939,0.082926,0.130270,0.163769,0.051839,0.199289,0.065979,1.000000
10.1.12.2,0.004360,0.002550,0.000000,0.000001,0.000120,0.000000,0.000000,0.000000,0.000002,0.000000,0.001062,0.000000,0.000265,0.006914,0.000000,0.000000,0.011063,0.045659,0.034170,0.019046,0.006169,0.014214,0.025580,0.008242,0.000010,0.000004,0.000024,0.001500,0.000000,0.000514,0.000056,0.103338,0.126163,0.191948,0.154367,0.040856,0.052477,0.066909,0.082416,1.000000
10.1.13.2,0.002360,0.000000,0.000010,0.000000,0.000057,0.000000,0.000000,0.000224,0.003964,0.000000,0.000002,0.000024,0.000000,0.006428,0.000752,0.000114,0.018532,0.007501,0.005384,0.033781,0.013887,0.010176,0.045460,0.025117,0.000000,0.000000,0.000004,0.001387,0.000000,0.000001,0.000397,0.083927,0.040026,0.190494,0.128916,0.052332,0.102956,0.158972,0.066813,1.000000
10.1.14.2,0.002914,0.000005,0.000001,0.000000,0.000002,0.000995,0.000000,0.005751,0.000030,0.000274,0.000067,0.000013,0.000000,0.000000,0.000131,0.000000,0.044841,0.015345,0.021097,0.011230,0.005666,0.008103,0.026171,0.033721,0.000000,0.004057,0.000000,0.001632,0.000000,0.000000,0.000505,0.157455,0.082532,0.189996,0.126799,0.052139,0.040378,0.066543,0.101607,1.000000
10.1.15.2,0.004147,0.000002,0.000001,0.000004,0.000000,0.000000,0.000000,0.000011,0.000000,0.000554,0.000132,0.000027,0.001536,0.006278,0.000000,0.000060,0.005754,0.033866,0.011065,0.014442,0.041825,0.019418,0.008190,0.026335,0.000000,0.000300,0.000000,0.002590,0.000000,0.000000,0.000913,0.039744,0.158305,0.065164,0.102671,0.127087,0.195948,0.051589,0.082045,1.000000
10.1.16.2,0.000345,0.000000,0.000000,0.000000,0.000000,0.000929,0.000000,0.000001,0.004039,0.000022,0.000051,0.000001,0.000004,0.001590,0.000204,0.000000,0.033125,0.005816,0.043800,0.010858,0.014547,0.007922,0.025546,0.019060,0.000000,0.000000,0.006309,0.002674,0.000009,0.000096,0.000573,0.158139,0.103567,0.082608,0.065451,0.190315,0.043119,0.051151,0.128131,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000115,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000466,0.002038,0.008318,0.000957,0.016927,0.000223,0.004351,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000012,0.156240,0.044738,0.069953,0.218869,0.028255,0.108083,0.322729,0.017684,1.000000
10.1.18.2,0.000000,0.000000,0.000001,0.000000,0.000006,0.000000,0.000002,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002761,0.000000,0.001303,0.023264,0.000317,0.011333,0.000610,0.005577,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000132,0.071798,0.048162,0.106065,0.022981,0.151273,0.300589,0.217056,0.036698,1.000000
10.1.19.2,0.000000,0.000002,0.000000,0.000000,0.000006,0.000000,0.000000,0.000019,0.000000,0.000000,0.000165,0.000001,0.000000,0.000000,0.000000,0.000000,0.000317,0.009710,0.000000,0.002379,0.019179,0.004862,0.000569,0.001172,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.030788,0.231161,0.048085,0.105022,0.298549,0.158827,0.069610,0.019520,1.000000
