 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.001133,0.000000,0.000001,0.000049,0.000145,0.002081,0.000422,0.000015,0.000000,0.000000,0.000000,0.000004,0.004452,0.021705,0.003584,0.007614,0.015227,0.010836,0.042958,0.030939,0.005360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132252,0.065740,0.037602,0.168484,0.082989,0.212044,0.103748,0.050616,1.000000
10.1.2.2,0.001996,0.000000,0.000000,0.000039,0.000000,0.000000,0.000072,0.000000,0.004679,0.001166,0.003252,0.000401,0.000009,0.000228,0.000003,0.000128,0.006170,0.008480,0.045053,0.015904,0.027902,0.011817,0.020146,0.033995,0.000001,0.000000,0.000729,0.000020,0.000000,0.000000,0.000000,0.154830,0.040125,0.066957,0.102455,0.052926,0.125847,0.191635,0.083038,1.000000
10.1.3.2,0.002368,0.000006,0.000000,0.000814,0.000000,0.000000,0.000000,0.006481,0.004080,0.001431,0.000014,0.000034,0.000454,0.000074,0.000260,0.000137,0.023713,0.038692,0.008185,0.010286,0.050382,0.006722,0.018461,0.013787,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.188726,0.078497,0.064135,0.077954,0.152221,0.122226,0.100521,0.029338,1.000000
10.1.4.2,0.006793,0.000000,0.000000,0.000000,0.000002,0.000000,0.000301,0.000000,0.003656,0.002077,0.000058,0.000000,0.001091,0.000025,0.000009,0.000151,0.013794,0.024784,0.042979,0.007584,0.010731,0.032467,0.018167,0.005230,0.000661,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.083265,0.196477,0.067289,0.052494,0.102652,0.127530,0.159802,0.039930,1.000000
10.1.5.2,0.002505,0.000003,0.000000,0.001280,0.000000,0.000000,0.000000,0.000032,0.004006,0.000314,0.000000,0.000000,0.000174,0.000001,0.000000,0.000000,0.005708,0.015465,0.008243,0.037954,0.050427,0.005136,0.011754,0.020486,0.000011,0.000070,0.000000,0.000000,0.000000,0.000000,0.000652,0.071811,0.028392,0.102520,0.199282,0.126615,0.079330,0.159285,0.068542,1.000000
10.1.6.2,0.004050,0.000045,0.000000,0.001531,0.000000,0.000000,0.000001,0.000000,0.002448,0.006779,0.000003,0.000007,0.000017,0.000469,0.000104,0.000788,0.017211,0.037146,0.007211,0.005086,0.012936,0.063786,0.028805,0.009638,0.000000,0.000000,0.000219,0.000000,0.000000,0.000000,0.000000,0.090681,0.123488,0.077627,0.184370,0.022374,0.048978,0.155578,0.098626,1.000000
10.1.7.2,0.000266,0.000007,0.000000,0.000479,0.000000,0.000000,0.000000,0.000000,0.007037,0.001668,0.000133,0.000001,0.004197,0.000904,0.000014,0.000003,0.032246,0.015171,0.025352,0.041863,0.019817,0.006548,0.008187,0.011106,0.000000,0.000000,0.000062,0.000000,0.000000,0.002917,0.000030,0.186206,0.081936,0.051623,0.127087,0.050740,0.156474,0.065231,0.102695,1.000000
10.1.8.2,0.000816,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.005184,0.000404,0.000181,0.000000,0.000000,0.001689,0.000015,0.000000,0.008851,0.023785,0.012532,0.017598,0.006209,0.043094,0.031595,0.004667,0.000007,0.003125,0.000000,0.000000,0.000035,0.000084,0.000000,0.162158,0.051709,0.066518,0.129448,0.102963,0.204370,0.038883,0.084078,1.000000
10.1.9.2,0.000234,0.002006,0.000000,0.000090,0.000000,0.000000,0.000507,0.003323,0.000000,0.001171,0.000000,0.000000,0.000000,0.000014,0.000001,0.000000,0.003231,0.007127,0.026099,0.010345,0.035494,0.049066,0.004891,0.018490,0.000000,0.000036,0.000000,0.000000,0.000000,0.000004,0.000000,0.163111,0.013206,0.105361,0.060487,0.131104,0.075890,0.207903,0.080806,1.000000
10.1.10.2,0.000368,0.000011,0.000000,0.000158,0.000000,0.000001,0.000028,0.000004,0.003077,0.000000,0.000000,0.000000,0.000000,0.000866,0.000000,0.000072,0.025442,0.048090,0.006873,0.034887,0.018193,0.003922,0.012848,0.004736,0.000001,0.000000,0.000000,0.000000,0.001861,0.000000,0.000000,0.074429,0.105325,0.062786,0.080047,0.009171,0.163598,0.209408,0.133799,1.000000
