 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000071,0.000032,0.000006,0.000000,0.000003,0.000000,0.000014,0.001213,0.000001,0.006716,0.000620,0.005581,0.002371,0.000000,0.012215,0.006585,0.047230,0.015795,0.027394,0.009229,0.020785,0.036025,0.000000,0.000000,0.000000,0.000322,0.003280,0.000000,0.000155,0.000000,0.123768,0.183754,0.080808,0.053366,0.067093,0.041996,0.152825,0.100747,1.000000
10.1.2.2,0.001651,0.000000,0.002793,0.000015,0.000000,0.000908,0.000000,0.000066,0.000001,0.000000,0.005217,0.000003,0.004390,0.000031,0.000000,0.016053,0.045609,0.021114,0.035412,0.027649,0.012556,0.007121,0.009310,0.000000,0.000000,0.000240,0.000125,0.008087,0.000001,0.000475,0.000007,0.042229,0.182197,0.053851,0.148153,0.067301,0.123518,0.100449,0.083468,1.000000
10.1.3.2,0.001389,0.007641,0.000000,0.000000,0.000006,0.000013,0.000001,0.000162,0.005202,0.000088,0.003523,0.000292,0.000497,0.000871,0.000003,0.027569,0.009356,0.012514,0.016382,0.035339,0.021440,0.006686,0.046427,0.000000,0.000000,0.000000,0.000000,0.002186,0.000048,0.000027,0.000000,0.053273,0.123639,0.083600,0.184052,0.067183,0.149229,0.040816,0.100546,1.000000
10.1.4.2,0.001715,0.001012,0.000000,0.000000,0.000017,0.000034,0.000000,0.000372,0.003654,0.000008,0.000227,0.000003,0.002818,0.000067,0.000134,0.045096,0.006979,0.027664,0.016226,0.021232,0.035335,0.009439,0.012247,0.000000,0.000000,0.000001,0.000628,0.008034,0.000000,0.000001,0.005605,0.102417,0.181956,0.149977,0.041364,0.066684,0.053658,0.082609,0.122788,1.000000
10.1.5.2,0.002162,0.000170,0.000000,0.000000,0.000000,0.000004,0.000000,0.000009,0.000042,0.000000,0.001190,0.000002,0.004020,0.000019,0.007260,0.009298,0.020998,0.027686,0.045872,0.011941,0.015875,0.035882,0.006775,0.000000,0.000657,0.000000,0.000001,0.006555,0.000000,0.000083,0.000335,0.151768,0.183269,0.101002,0.124628,0.066289,0.041041,0.082214,0.052951,1.000000
10.1.6.2,0.000554,0.008673,0.000000,0.000000,0.000018,0.000000,0.000000,0.000140,0.000077,0.000008,0.005540,0.000003,0.001070,0.002005,0.000000,0.019826,0.044447,0.012134,0.015074,0.026153,0.006605,0.009073,0.034052,0.000000,0.000000,0.000001,0.000279,0.003183,0.000000,0.000038,0.000000,0.053308,0.179532,0.127756,0.156503,0.041088,0.066856,0.082802,0.103199,1.000000
10.1.7.2,0.002147,0.000000,0.008924,0.000000,0.000343,0.000000,0.000000,0.000000,0.000065,0.000000,0.005608,0.000150,0.001114,0.000000,0.000010,0.045769,0.011754,0.035160,0.009338,0.026720,0.015744,0.006741,0.020296,0.000027,0.000000,0.000004,0.000001,0.003229,0.000001,0.000627,0.000000,0.053100,0.100185,0.066958,0.040699,0.082448,0.124195,0.186847,0.151797,1.000000
10.1.8.2,0.003615,0.000027,0.000001,0.000200,0.000007,0.000000,0.000000,0.000000,0.001156,0.000003,0.005647,0.000001,0.009515,0.000000,0.000346,0.017063,0.027733,0.046019,0.021309,0.035803,0.009620,0.012810,0.006861,0.000000,0.000110,0.000000,0.000055,0.002013,0.000636,0.000014,0.000000,0.042527,0.181940,0.081902,0.065727,0.123005,0.052720,0.151249,0.100365,1.000000
10.1.9.2,0.002778,0.000026,0.001472,0.000239,0.000056,0.000002,0.000000,0.000116,0.000000,0.000000,0.004562,0.000005,0.000425,0.000000,0.000001,0.014129,0.005462,0.045323,0.025294,0.033765,0.007654,0.019103,0.010566,0.000000,0.000000,0.000000,0.000000,0.006194,0.000000,0.000011,0.000814,0.052525,0.064694,0.040439,0.126761,0.195816,0.157805,0.102090,0.081870,1.000000
10.1.10.2,0.000097,0.000360,0.000000,0.000000,0.000009,0.000000,0.000000,0.000045,0.000000,0.000000,0.003470,0.000002,0.000004,0.005339,0.000195,0.005127,0.044749,0.010207,0.034057,0.014253,0.007420,0.018551,0.025052,0.000000,0.000000,0.000000,0.000001,0.001319,0.000020,0.000684,0.002504,0.082264,0.128272,0.052397,0.040587,0.195010,0.103495,0.065168,0.159345,1.000000
