 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000345,0.001763,0.000001,0.008358,0.000010,0.000002,0.000001,0.000066,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.008521,0.088813,0.049703,0.411182,0.242187,0.015649,0.144492,0.028896,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000644,0.000001,0.000133,0.002461,0.009788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088151,0.147471,0.018630,0.390415,0.052133,0.245299,0.012508,0.032337,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003797,0.000005,0.000032,0.000875,0.000219,0.000001,0.000001,0.011680,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.010870,0.032204,0.018813,0.147203,0.054612,0.240306,0.389407,0.089964,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000001,0.009107,0.000000,0.003174,0.000000,0.000163,0.000720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018206,0.050737,0.087195,0.148904,0.009859,0.399150,0.242906,0.029840,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000000,0.000053,0.000723,0.002682,0.000000,0.009924,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018415,0.087798,0.056072,0.148096,0.032278,0.010827,0.244143,0.388772,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001941,0.000013,0.008565,0.000404,0.000000,0.000000,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145881,0.016256,0.051782,0.240568,0.008925,0.407225,0.088979,0.029375,1.000000
10.1.7.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000024,0.000158,0.000007,0.001181,0.006374,0.000008,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.079773,0.023260,0.146737,0.012712,0.006532,0.428634,0.043254,0.251184,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.008110,0.000598,0.000001,0.000003,0.000015,0.002196,0.000104,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.015161,0.027090,0.258466,0.048685,0.008411,0.394191,0.087200,0.149750,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.000000,0.000000,0.006403,0.001629,0.000024,0.000430,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090178,0.146214,0.029752,0.397027,0.244222,0.014481,0.052667,0.016869,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.001894,0.000000,0.000527,0.000000,0.000005,0.000120,0.005942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017571,0.051022,0.030571,0.148443,0.401636,0.014394,0.240306,0.087543,1.000000
