 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002340,0.006402,0.000000,0.000166,0.000037,0.000008,0.000721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014343,0.422505,0.249146,0.080742,0.143637,0.026560,0.045433,0.007959,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.007447,0.000002,0.000411,0.000000,0.000000,0.001913,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046372,0.082685,0.243887,0.025635,0.145672,0.007820,0.013999,0.424061,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001569,0.000008,0.000001,0.007008,0.000351,0.000001,0.000062,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.045034,0.079898,0.007104,0.143198,0.420357,0.013585,0.256832,0.024979,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006431,0.000019,0.000093,0.000001,0.000000,0.000000,0.000453,0.001717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015811,0.084241,0.413095,0.242270,0.012851,0.145847,0.028035,0.049131,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.006359,0.002032,0.000012,0.000002,0.000001,0.000440,0.000075,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.024599,0.147348,0.013839,0.250558,0.007221,0.421927,0.044490,0.081084,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000000,0.000002,0.000026,0.000000,0.000676,0.002787,0.008974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148977,0.086846,0.008996,0.028198,0.404144,0.015941,0.049611,0.244651,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000560,0.000111,0.000000,0.000000,0.000019,0.002194,0.022303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057079,0.019929,0.034586,0.241245,0.006850,0.148357,0.095131,0.371627,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000445,0.025209,0.000077,0.000001,0.000001,0.000001,0.000002,0.007336,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.049832,0.001974,0.027492,0.082268,0.244540,0.142863,0.000013,0.417933,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000031,0.000178,0.000004,0.000000,0.003337,0.000782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145455,0.013172,0.044633,0.080404,0.250113,0.013212,0.024433,0.424239,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008908,0.003514,0.000880,0.000000,0.000218,0.000008,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030417,0.017467,0.246634,0.386679,0.053065,0.149939,0.092282,0.009934,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002279,0.024078,0.000120,0.000027,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000540,0.143418,0.026063,0.246032,0.006966,0.046787,0.420265,0.083419,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006184,0.000081,0.000013,0.000001,0.000000,0.001767,0.000000,0.000431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051123,0.016900,0.145612,0.029535,0.014937,0.244156,0.088073,0.401179,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.036941,0.000025,0.000632,0.000000,0.002624,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010589,0.145218,0.420161,0.078750,0.259971,0.000129,0.044954,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002352,0.000105,0.000000,0.000530,0.000003,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078066,0.141398,0.011753,0.041389,0.440894,0.022297,0.010396,0.250794,1.000000
