 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.003579,0.000000,0.000000,0.000000,0.000000,0.001513,0.000008,0.000043,0.000000,0.000140,0.000445,0.000000,0.000000,0.042374,0.009268,0.002724,0.013482,0.028941,0.004218,0.006203,0.019729,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.063302,0.134979,0.036421,0.081058,0.173750,0.223835,0.048797,0.105187,1.000000
10.1.2.2,0.000000,0.000000,0.000009,0.000000,0.000000,0.000032,0.000000,0.000000,0.001899,0.001008,0.000000,0.000000,0.000000,0.000002,0.000000,0.012373,0.003194,0.002005,0.008026,0.037484,0.005172,0.018040,0.027368,0.000000,0.000000,0.000350,0.000000,0.000000,0.000000,0.000109,0.000000,0.107319,0.034814,0.140399,0.047821,0.063528,0.225003,0.083907,0.180137,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.003076,0.000000,0.000000,0.000117,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.008826,0.013489,0.019806,0.041079,0.029045,0.003979,0.002443,0.006347,0.000006,0.000000,0.001072,0.000346,0.000001,0.000000,0.000000,0.000000,0.175312,0.222770,0.083139,0.135368,0.047731,0.104962,0.037619,0.063439,1.000000
10.1.4.2,0.000000,0.000000,0.003420,0.000000,0.000084,0.000000,0.000000,0.000000,0.000019,0.001343,0.000000,0.000000,0.000005,0.000000,0.000350,0.002656,0.040749,0.006221,0.008949,0.004124,0.019773,0.013375,0.027953,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085217,0.218651,0.109468,0.037396,0.133853,0.065208,0.170678,0.050506,1.000000
10.1.5.2,0.000000,0.000000,0.000460,0.000000,0.000000,0.000000,0.000001,0.000007,0.000196,0.001210,0.003072,0.000000,0.000000,0.000000,0.000000,0.021027,0.006611,0.004216,0.040574,0.009833,0.002616,0.014361,0.028289,0.000065,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.082124,0.106903,0.221095,0.064603,0.050483,0.133006,0.037484,0.171744,1.000000
10.1.6.2,0.000000,0.000000,0.002031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000790,0.000265,0.000000,0.000000,0.000012,0.000055,0.003354,0.007617,0.001997,0.011702,0.004776,0.026579,0.039272,0.017616,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.035379,0.228367,0.106949,0.048262,0.062627,0.081312,0.182148,0.138886,1.000000
10.1.7.2,0.000001,0.000000,0.000293,0.000000,0.000000,0.000924,0.000000,0.000000,0.000000,0.001759,0.000031,0.000098,0.000000,0.000000,0.000000,0.013852,0.009371,0.003045,0.029654,0.004751,0.040835,0.020285,0.006508,0.000000,0.000000,0.000008,0.002583,0.000000,0.000000,0.000000,0.000000,0.064684,0.036346,0.083391,0.106979,0.169160,0.218067,0.138188,0.049187,1.000000
10.1.8.2,0.000000,0.000000,0.000008,0.000000,0.000416,0.001157,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,0.002488,0.000000,0.005478,0.019523,0.028703,0.042670,0.002295,0.003510,0.012929,0.008500,0.000000,0.000000,0.000002,0.000121,0.000000,0.000000,0.000000,0.000000,0.224055,0.136099,0.174032,0.037101,0.105481,0.065151,0.081359,0.048890,1.000000
10.1.9.2,0.000000,0.000847,0.002114,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.017423,0.011359,0.007696,0.037186,0.001878,0.005020,0.025937,0.003073,0.000000,0.000000,0.000241,0.000000,0.000000,0.000000,0.000002,0.000000,0.047068,0.179227,0.141462,0.232179,0.063264,0.081538,0.034285,0.108134,1.000000
10.1.10.2,0.000000,0.000000,0.001358,0.000000,0.000011,0.002717,0.000548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.018951,0.012780,0.006405,0.040270,0.008666,0.002557,0.004071,0.027590,0.000000,0.000000,0.000153,0.000000,0.000002,0.000000,0.000000,0.000000,0.106133,0.175390,0.082758,0.036829,0.063996,0.223568,0.136957,0.048245,1.000000
