 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005461,0.000044,0.000000,0.000154,0.001125,0.000000,0.000001,0.040251,0.011652,0.006225,0.004115,0.022246,0.008467,0.030750,0.016527,0.003020,0.000399,0.000000,0.000013,0.000000,0.000004,0.000000,0.000000,0.082186,0.132222,0.167856,0.038356,0.064794,0.051080,0.105099,0.207953,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.004972,0.001740,0.000001,0.000004,0.000043,0.002595,0.023924,0.008910,0.046236,0.017255,0.012706,0.033619,0.004153,0.006144,0.000681,0.000262,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0.129481,0.051465,0.065389,0.162863,0.083483,0.199472,0.039123,0.105365,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.002105,0.000000,0.000000,0.000000,0.000005,0.000297,0.000000,0.000789,0.000000,0.000000,0.016107,0.022273,0.031613,0.005604,0.011711,0.042959,0.008096,0.003692,0.000036,0.000104,0.000000,0.000012,0.005634,0.000001,0.000000,0.000000,0.103490,0.083478,0.051156,0.209166,0.131447,0.039090,0.166306,0.064830,1.000000
10.1.4.2,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000000,0.003455,0.005492,0.000003,0.000789,0.023464,0.017270,0.012477,0.006384,0.009064,0.032333,0.043273,0.004409,0.001679,0.000195,0.000000,0.000030,0.000000,0.000364,0.000000,0.000000,0.202503,0.082819,0.129435,0.067355,0.052233,0.039495,0.102922,0.162460,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003669,0.000001,0.000832,0.000133,0.000000,0.000003,0.000000,0.042033,0.021148,0.030503,0.006937,0.014937,0.003173,0.004940,0.010235,0.001848,0.000307,0.000000,0.000010,0.000000,0.000000,0.000000,0.000037,0.105196,0.214369,0.133420,0.081627,0.052223,0.064386,0.169327,0.038706,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000011,0.000000,0.000035,0.000001,0.043586,0.003809,0.005835,0.015746,0.031478,0.022279,0.008678,0.011276,0.000310,0.005700,0.000876,0.000105,0.000000,0.002199,0.000000,0.000000,0.130998,0.050636,0.039203,0.205425,0.107477,0.165009,0.083889,0.065434,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002576,0.000004,0.000043,0.000000,0.000000,0.000001,0.000000,0.012021,0.022807,0.004128,0.008524,0.032073,0.006064,0.016409,0.043554,0.005574,0.000916,0.000012,0.000114,0.000000,0.000329,0.000000,0.000000,0.164963,0.103764,0.082763,0.038064,0.050136,0.131848,0.208390,0.064926,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.001640,0.000000,0.003068,0.000001,0.000020,0.000002,0.006730,0.004523,0.033272,0.024958,0.044582,0.009474,0.017823,0.012891,0.005640,0.000354,0.000000,0.000145,0.000060,0.000771,0.000000,0.000000,0.066359,0.051463,0.103940,0.083435,0.199541,0.040706,0.159172,0.129422,1.000000
10.1.9.2,0.000427,0.000000,0.000000,0.000000,0.000873,0.000000,0.000000,0.000000,0.000000,0.002822,0.000000,0.000000,0.000000,0.001820,0.000002,0.028267,0.040972,0.004368,0.019555,0.006417,0.003010,0.009431,0.013635,0.000098,0.000261,0.000000,0.000008,0.000000,0.000034,0.000000,0.000000,0.084654,0.217474,0.036823,0.107342,0.170460,0.049708,0.136331,0.065207,1.000000
10.1.11.2,0.000000,0.000774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004505,0.006484,0.029705,0.003143,0.009594,0.020794,0.043273,0.014175,0.001769,0.000266,0.000000,0.000022,0.000000,0.000077,0.000006,0.000002,0.104583,0.082779,0.064137,0.217479,0.050214,0.134137,0.170766,0.037902,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000389,0.000002,0.000000,0.030359,0.043856,0.010125,0.003000,0.021685,0.007013,0.014855,0.004550,0.000160,0.000020,0.000000,0.000009,0.001693,0.002671,0.000000,0.000000,0.037204,0.105829,0.082135,0.170632,0.134088,0.064539,0.050340,0.213883,1.000000
10.1.13.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000,0.009683,0.002652,0.029446,0.006544,0.043037,0.014355,0.004191,0.020015,0.000040,0.000012,0.000000,0.001258,0.000000,0.000396,0.000001,0.003498,0.048665,0.217989,0.173522,0.106910,0.134365,0.082415,0.036621,0.064259,1.000000
10.1.14.2,0.000818,0.000000,0.000000,0.003346,0.000000,0.000000,0.000000,0.000000,0.000016,0.000005,0.001575,0.000000,0.000000,0.000000,0.000000,0.030058,0.014894,0.042778,0.002982,0.006928,0.021291,0.004600,0.010010,0.000327,0.000124,0.000000,0.000001,0.000000,0.000051,0.000000,0.000000,0.105454,0.168310,0.038325,0.133797,0.213811,0.052051,0.066687,0.081761,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.003427,0.000116,0.000000,0.000000,0.000001,0.000000,0.000034,0.022418,0.031947,0.015371,0.010934,0.007299,0.003233,0.005031,0.038085,0.002178,0.000795,0.000000,0.000010,0.000000,0.000282,0.000000,0.000000,0.038106,0.215776,0.171208,0.081323,0.104257,0.133827,0.050593,0.063747,1.000000
10.1.16.2,0.000000,0.001587,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.003188,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.007118,0.004703,0.003067,0.021192,0.029843,0.043299,0.014460,0.010621,0.000417,0.000151,0.000000,0.000956,0.000006,0.000001,0.000000,0.000000,0.133414,0.214337,0.051048,0.065307,0.082379,0.169961,0.037917,0.104946,1.000000
