 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.002591,0.000000,0.000159,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000000,0.000062,0.000009,0.000000,0.042494,0.006971,0.019898,0.029120,0.013743,0.004595,0.002938,0.009324,0.000000,0.000839,0.000003,0.000359,0.000024,0.000000,0.000000,0.000000,0.048381,0.036188,0.105941,0.063634,0.134048,0.172748,0.221209,0.082883,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000084,0.000268,0.000000,0.000000,0.000000,0.000000,0.000000,0.002823,0.000000,0.000000,0.000002,0.000000,0.006326,0.004365,0.029909,0.002766,0.043666,0.009379,0.013942,0.020769,0.000000,0.001730,0.000000,0.000701,0.000007,0.000025,0.000000,0.000000,0.082244,0.135355,0.174333,0.037751,0.104990,0.049051,0.215869,0.063644,1.000000
10.1.3.2,0.000000,0.001270,0.000000,0.000000,0.000000,0.000000,0.000008,0.000036,0.000000,0.000000,0.002534,0.000000,0.000728,0.000382,0.000000,0.040951,0.006193,0.009428,0.019542,0.013842,0.002826,0.028390,0.004385,0.000000,0.000002,0.000000,0.000152,0.000000,0.000000,0.000000,0.000000,0.049071,0.174809,0.064003,0.036181,0.104816,0.080619,0.135803,0.224028,1.000000
10.1.4.2,0.000001,0.001878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000069,0.000003,0.003262,0.000000,0.000000,0.000000,0.000000,0.010169,0.020773,0.029408,0.014828,0.041954,0.007385,0.004855,0.003264,0.000162,0.000398,0.000000,0.000010,0.000934,0.000000,0.000000,0.000000,0.038482,0.065075,0.050086,0.216571,0.083750,0.104533,0.132656,0.169464,1.000000
10.1.5.2,0.000000,0.002919,0.000000,0.000489,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.002546,0.000000,0.000000,0.000000,0.000191,0.009993,0.014486,0.028982,0.005198,0.003447,0.006983,0.020508,0.041287,0.000019,0.000067,0.000000,0.001122,0.000000,0.000000,0.000000,0.000000,0.133219,0.050734,0.215951,0.083158,0.104905,0.038275,0.066921,0.168593,1.000000
10.1.6.2,0.000000,0.001875,0.000000,0.000996,0.000025,0.000000,0.000002,0.000000,0.000000,0.000000,0.003555,0.000000,0.000000,0.000000,0.000008,0.020258,0.010310,0.040908,0.029103,0.007106,0.014186,0.003360,0.004830,0.000000,0.000182,0.000000,0.000071,0.000471,0.000000,0.000000,0.000000,0.050321,0.211133,0.138224,0.037665,0.066285,0.083437,0.168118,0.107570,1.000000
10.1.7.2,0.000000,0.002849,0.000000,0.001050,0.000000,0.000000,0.000000,0.000000,0.000025,0.000006,0.001809,0.000422,0.000000,0.000000,0.000180,0.009811,0.042142,0.014311,0.004644,0.006832,0.029566,0.003110,0.020784,0.000000,0.000000,0.000000,0.000080,0.000002,0.000000,0.000000,0.000000,0.133742,0.049987,0.065703,0.107958,0.211830,0.037349,0.084769,0.171039,1.000000
10.1.8.2,0.000000,0.002662,0.000000,0.001042,0.000009,0.000000,0.000000,0.000000,0.000035,0.000000,0.001454,0.000000,0.000000,0.000181,0.000000,0.044574,0.004438,0.031910,0.021665,0.015286,0.002872,0.006806,0.010133,0.000000,0.000002,0.000000,0.000433,0.000079,0.000001,0.000000,0.000000,0.212751,0.066589,0.167283,0.132959,0.051405,0.037851,0.105047,0.082532,1.000000
10.1.9.2,0.000000,0.001768,0.000000,0.000557,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.001180,0.000000,0.000000,0.000000,0.000000,0.008723,0.041966,0.005898,0.029572,0.002273,0.019794,0.013224,0.003709,0.000000,0.000008,0.000000,0.000025,0.000081,0.000206,0.000000,0.000000,0.108333,0.083270,0.173273,0.223443,0.135099,0.063345,0.047737,0.036511,1.000000
10.1.10.2,0.000000,0.002339,0.000000,0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001237,0.000000,0.000000,0.000000,0.000000,0.002505,0.017593,0.011864,0.003535,0.038631,0.008032,0.005311,0.026099,0.000000,0.000027,0.000000,0.000007,0.000002,0.000233,0.000078,0.000001,0.035004,0.109218,0.225679,0.179415,0.139396,0.082894,0.047611,0.062644,1.000000
10.1.11.2,0.000000,0.002368,0.000000,0.000013,0.000000,0.000000,0.000002,0.000038,0.000000,0.000000,0.000000,0.001424,0.000000,0.000000,0.000004,0.040977,0.002669,0.028010,0.012762,0.008906,0.018946,0.003990,0.006128,0.000000,0.000768,0.000000,0.000112,0.000303,0.000000,0.000000,0.000000,0.173313,0.224211,0.106292,0.049007,0.036746,0.083498,0.063975,0.135535,1.000000
10.1.13.2,0.000000,0.002061,0.000000,0.000121,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.001148,0.000000,0.000000,0.000000,0.000581,0.041048,0.018880,0.004036,0.005633,0.008579,0.027589,0.002623,0.013117,0.000057,0.000018,0.000002,0.000276,0.000000,0.000000,0.000000,0.000000,0.174796,0.036634,0.047955,0.224844,0.063033,0.082544,0.107569,0.136851,1.000000
10.1.14.2,0.000113,0.002135,0.000000,0.000018,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000628,0.000000,0.000000,0.000000,0.000000,0.041070,0.002350,0.028588,0.003691,0.005637,0.019331,0.012841,0.008525,0.000000,0.000263,0.000000,0.001255,0.000055,0.000005,0.000000,0.000000,0.064060,0.224427,0.035996,0.106005,0.048575,0.082679,0.136018,0.175732,1.000000
10.1.15.2,0.000011,0.002436,0.000003,0.000159,0.000000,0.000000,0.000000,0.000379,0.000001,0.000000,0.001587,0.000000,0.000000,0.000000,0.000000,0.004105,0.005998,0.002751,0.008910,0.041063,0.013096,0.019279,0.028332,0.000000,0.000068,0.000000,0.000862,0.000026,0.000000,0.000000,0.000000,0.223137,0.173959,0.134525,0.106453,0.082858,0.035975,0.049053,0.064975,1.000000
10.1.16.2,0.000000,0.002844,0.000000,0.000013,0.000000,0.000000,0.000038,0.000000,0.000005,0.000001,0.001849,0.001098,0.000000,0.000000,0.000000,0.043924,0.003278,0.021136,0.014494,0.006949,0.004776,0.030743,0.010103,0.000000,0.000601,0.000000,0.000249,0.000111,0.000000,0.000000,0.000000,0.049434,0.171627,0.036945,0.133725,0.106765,0.082731,0.064230,0.212331,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.017108,0.000121,0.000651,0.000279,0.001589,0.003532,0.007631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.321321,0.030853,0.226533,0.050342,0.018574,0.101557,0.150373,0.069467,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000001,0.000025,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000184,0.000000,0.006408,0.000066,0.001170,0.002871,0.015104,0.000454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324530,0.065518,0.101689,0.025212,0.040720,0.015390,0.242771,0.157876,1.000000
10.1.19.2,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000474,0.000000,0.002819,0.000178,0.006858,0.014867,0.001270,0.000000,0.000002,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.334606,0.026983,0.103102,0.222920,0.044084,0.016001,0.153245,0.072500,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005576,0.000393,0.000158,0.000000,0.000970,0.013374,0.002350,0.000063,0.000000,0.000000,0.000000,0.000029,0.000000,0.000008,0.000000,0.000000,0.024336,0.226731,0.150280,0.345184,0.067554,0.040638,0.107913,0.014440,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001509,0.016706,0.003572,0.000638,0.000000,0.007416,0.000076,0.000221,0.000002,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.029738,0.332529,0.100088,0.047028,0.152496,0.017718,0.068085,0.222140,1.000000
10.1.22.2,0.000000,0.000013,0.000000,0.000000,0.000050,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.017487,0.007592,0.000249,0.003292,0.000000,0.000604,0.001439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149380,0.223587,0.029317,0.018695,0.069553,0.335645,0.098538,0.044436,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000647,0.000100,0.008286,0.019051,0.003593,0.000038,0.000000,0.000262,0.000000,0.000000,0.000000,0.000018,0.001629,0.000000,0.000005,0.000000,0.335975,0.043385,0.223496,0.148409,0.019399,0.029517,0.067079,0.099112,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000419,0.000157,0.001164,0.014275,0.002678,0.006000,0.000050,0.000000,0.000000,0.000000,0.000000,0.000005,0.000019,0.000001,0.000000,0.000000,0.015248,0.223568,0.042272,0.155116,0.068735,0.104053,0.340143,0.026097,1.000000
10.1.25.2,0.000000,0.000720,0.000000,0.000138,0.000332,0.000000,0.000000,0.000000,0.000008,0.000000,0.002628,0.000072,0.000002,0.000000,0.000000,0.013249,0.002847,0.041945,0.006045,0.008910,0.004008,0.019455,0.028683,0.000000,0.000022,0.000000,0.001582,0.000000,0.000000,0.000000,0.000000,0.223758,0.081437,0.035906,0.136404,0.174024,0.105507,0.048414,0.063904,1.000000
10.1.26.2,0.000277,0.003056,0.000000,0.000131,0.000011,0.000000,0.000001,0.000000,0.000000,0.000004,0.002261,0.000000,0.001175,0.000000,0.000076,0.010903,0.007522,0.030245,0.041903,0.003737,0.015079,0.005637,0.021314,0.000000,0.000000,0.000000,0.000576,0.000033,0.000000,0.000000,0.000000,0.210088,0.067454,0.051381,0.082708,0.106557,0.166096,0.038346,0.133430,1.000000
10.1.27.2,0.000000,0.004291,0.000000,0.000007,0.000000,0.000000,0.000068,0.000000,0.000000,0.000002,0.002043,0.000187,0.000000,0.000000,0.000000,0.015000,0.003398,0.010424,0.005149,0.007364,0.030303,0.042828,0.021299,0.000000,0.000021,0.000000,0.000504,0.001078,0.000000,0.000000,0.000000,0.064263,0.081757,0.169671,0.213742,0.105115,0.134246,0.037820,0.049420,1.000000
10.1.28.2,0.000000,0.001139,0.000000,0.000211,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.002333,0.000025,0.000074,0.000000,0.000003,0.013168,0.043042,0.008590,0.005640,0.003633,0.030352,0.002262,0.020235,0.000000,0.000597,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.175095,0.081798,0.047301,0.135313,0.224529,0.105207,0.062703,0.036739,1.000000
10.1.29.2,0.000000,0.002237,0.000000,0.001070,0.000001,0.000000,0.000000,0.000000,0.000030,0.000000,0.003365,0.000000,0.000000,0.000000,0.000000,0.011041,0.031029,0.005450,0.022097,0.007470,0.003599,0.015559,0.043263,0.000000,0.000112,0.000007,0.000254,0.000000,0.000474,0.000000,0.000000,0.167112,0.211876,0.050368,0.065391,0.038070,0.132247,0.105595,0.082282,1.000000
10.1.30.2,0.000000,0.002778,0.000000,0.000788,0.000000,0.000000,0.000001,0.000000,0.000002,0.000017,0.001573,0.000000,0.000006,0.000000,0.000000,0.006533,0.009887,0.004447,0.041311,0.014957,0.002865,0.030227,0.021239,0.000000,0.000046,0.000000,0.000124,0.000322,0.000000,0.000000,0.000000,0.049758,0.064223,0.083504,0.106897,0.210051,0.172945,0.138261,0.037238,1.000000
